progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
291.5076657328327,9716.729857819904,5.959924590815327,5.941021179919816,0.5511027323128141,0.5511027323128141,5.959924590815327,0.5511027323128141,0.0,0.0,0.0,-0.0001388099159044056,-0.010871087840946425,0.0032691054489746916,0.0032691054489746916,0.0032691054489746916,0.0032691054489746916,0.2765505647782766,6.280448262206521,6.255574111841994,0.5867164735785023,0.5867164735785023,5.959924590815327,0.5511027323128141,0.32052367139119387,0.03561374126568821,0.08062939593012257,-0.00035267790268560505,-0.006251174797663334,0.0032691054489746916,0.0032691054489746916,0.0032691054489746916,0.0032691054489746916,0.27731272050513334,0.32052367139119387,0.03561374126568817,0.03561374126568817
291.53752414374463,9717.725118483411,5.96047237650764,5.941493212932385,0.5511635973897377,0.5511635973897377,5.96047237650764,0.5511635973897377,0.0,0.0,0.0,-0.00022405158492209024,-0.011746381652226938,0.003222834165495002,0.003222834165495002,0.003222834165495002,0.003222834165495002,0.2762798886385099,6.281916692438735,6.256218215338838,0.5868796324931926,0.5868796324931926,5.96047237650764,0.5511635973897377,0.3214443159310943,0.035716035103454925,0.08085356695109605,-0.00039352422113352894,-0.0052673575861206905,0.003222834165495002,0.003222834165495002,0.003222834165495002,0.003222834165495002,0.27752690088537335,0.32144431593109424,0.03571603510345489,0.03571603510345489
291.56738255465655,9718.72037914692,5.961020384862204,5.941967865217908,0.5512244872069115,0.5512244872069115,5.961020384862204,0.5512244872069115,0.0,0.0,0.0,-0.0003036403835704205,-0.012264142951693867,0.0031765566761407155,0.0031765566761407155,0.0031765566761407155,0.0031765566761407155,0.2761031269868054,6.283399724540685,6.2568913809498685,0.5870444138378539,0.5870444138378539,5.961020384862204,0.5512244872069115,0.32237933967848176,0.03581992663094242,0.08108129108686565,-0.000417321031279761,-0.004162958637763532,0.0031765566761407155,0.0031765566761407155,0.0031765566761407155,0.0031765566761407155,0.2777958343770592,0.32237933967848154,0.035819926630942356,0.035819926630942356
291.5972409655684,9719.715639810425,5.961568478179994,5.942443516962848,0.5512853864644438,0.5512853864644438,5.961568478179994,0.5512853864644438,0.0,0.0,0.0,-0.00038107216589344263,-0.012645477371651474,0.003130276818755421,0.003130276818755421,0.003130276818755421,0.003130276818755421,0.2759622011265988,6.2848883284087185,6.257575636051838,0.5872098142676353,0.5872098142676353,5.961568478179994,0.5512853864644438,0.32331985022872434,0.03592442780319159,0.08131037101643863,-0.00043461210799501437,-0.003012548237202762,0.003130276818755421,0.003130276818755421,0.003130276818755421,0.003130276818755421,0.2780856605033753,0.32331985022872445,0.035924427803191494,0.035924427803191494
291.6270993764803,9720.710900473932,5.962116787591989,5.942921638668302,0.5513463097324433,0.5513463097324433,5.962116787591989,0.5513463097324433,0.0,0.0,0.0,-0.00046387597393249437,-0.012843751622213666,0.003083991333709931,0.003083991333709931,0.003083991333709931,0.003083991333709931,0.27586254828989487,6.286482013107215,6.258292203941307,0.587386890345246,0.587386890345246,5.962116787591989,0.5513463097324433,0.32436522551522595,0.03604058061280289,0.08156575396727572,-0.00044165113973938444,-0.0018758763618766548,0.003083991333709931,0.003083991333709931,0.003083991333709931,0.003083991333709931,0.2783710852796479,0.3243652255152263,0.0360405806128028,0.0360405806128028
291.65695778739223,9721.706161137441,5.962665183441666,5.943400748357963,0.5514072426046296,0.5514072426046296,5.962665183441666,0.5514072426046296,0.0,0.0,0.0,-0.000548828592257919,-0.01296880180501672,0.0030377035976003985,0.0030377035976003985,0.0030377035976003985,0.0030377035976003985,0.27577940466259226,6.2881177301378965,6.259021696945777,0.5875686366819886,0.5875686366819886,5.962665183441666,0.5514072426046296,0.3254525466962309,0.036161394077358994,0.08183165812661838,-0.00044458935349534975,-0.0007446998966453401,0.0030377035976003985,0.0030377035976003985,0.0030377035976003985,0.0030377035976003985,0.2786547495159028,0.3254525466962308,0.036161394077358966,0.036161394077358966
291.6868161983041,9722.701421800946,5.963213788730255,5.943882187146544,0.5514681987478062,0.5514681987478062,5.963213788730255,0.5514681987478062,0.0,0.0,0.0,-0.0006298076033687532,-0.012836671725657575,0.0029914106354912936,0.0029914106354912936,0.0029914106354912936,0.0029914106354912936,0.2757630066287063,6.289753278378713,6.25978155591384,0.5877503642643014,0.5877503642643014,5.963213788730255,0.5514681987478062,0.3265394896484577,0.036282165516495296,0.0820973950539714,-0.0004251427938544372,0.00048028644708127057,0.0029914106354912936,0.0029914106354912936,0.0029914106354912936,0.0029914106354912936,0.27861574625483404,0.32653948964845814,0.03628216551649521,0.03628216551649521
291.716674609216,9723.696682464453,5.963762481756769,5.944364601638728,0.551529164639641,0.551529164639641,5.963762481756769,0.551529164639641,0.0,0.0,0.0,-0.0007091219952412511,-0.012596803968905114,0.002945115484111972,0.002945115484111972,0.002945115484111972,0.002945115484111972,0.27577456958665714,6.2913887559102655,6.260554135758545,0.5879320839900295,0.5879320839900295,5.963762481756769,0.551529164639641,0.3276262741534965,0.0364029193503885,0.08236306192468083,-0.00039631882914174734,0.001744571523694605,0.002945115484111972,0.002945115484111972,0.002945115484111972,0.002945115484111972,0.2784415714746153,0.32762627415349677,0.03640291935038853,0.03640291935038853
291.7465330201279,9724.691943127962,5.9643113777495085,5.944849220192321,0.5515901530832786,0.5515901530832786,5.9643113777495085,0.5515901530832786,0.0,0.0,0.0,-0.0007929740461488985,-0.01225494704610972,0.0028988153384601717,0.0028988153384601717,0.0028988153384601717,0.0028988153384601717,0.2758072803991512,6.2927060374278945,6.261169580853347,0.5880784486030993,0.5880784486030993,5.9641841526625585,0.5515760169625065,0.32852188476533556,0.03650243164059284,0.08258236648064632,-0.000363726276366629,0.0027135202703814413,0.0028988142107212247,0.0028988142107212247,0.0028988142107212247,0.0028988142107212247,0.3128640736445801,0.328394659678386,0.03648829551982069,0.03648829551982069
291.77639143103977,9725.687203791467,5.964860362713742,5.945334804909818,0.5516511514126381,0.5516511514126381,5.964860362713742,0.5516511514126381,0.0,0.0,0.0,-0.0008788152078663255,-0.011868382543679484,0.002852513003538331,0.002852513003538331,0.002852513003538331,0.002852513003538331,0.27584926150404776,6.293883835761334,6.261716144961891,0.5882093150845927,0.5882093150845927,5.964550142638715,0.5516166825154127,0.3293336931226191,0.036592632569179905,0.08278134783014818,-0.0003294817397833761,0.003553006516276052,0.002852510253709118,0.002852510253709118,0.002852510253709118,0.002852510253709118,0.36245224242285917,0.3290234730475916,0.036558163671954635,0.036558163671954635
291.8062498419517,9726.682464454976,5.965409544070308,5.945822460128641,0.5517121715633676,0.5517121715633676,5.965409544070308,0.5517121715633676,0.0,0.0,0.0,-0.0009584837334926973,-0.011295220827887663,0.002806206219454499,0.002806206219454499,0.002806206219454499,0.002806206219454499,0.27594211979817435,6.295061634094776,6.262262709070435,0.5883401815660863,0.5883401815660863,5.964916132614872,0.5516573480683191,0.3301455014799043,0.036682833497767145,0.08298032917965042,-0.000295237203200058,0.004392492762172261,0.002806206296696923,0.002806206296696923,0.002806206296696923,0.002806206296696923,0.41204041120123264,0.32965209002446816,0.03662801000271865,0.03662801000271865
291.8361082528636,9727.677725118483,5.965958815440025,5.946311064327238,0.5517732017155584,0.5517732017155584,5.965958815440025,0.5517732017155584,0.0,0.0,0.0,-0.0010353231342438976,-0.010636535389304548,0.002759897396171462,0.002759897396171462,0.002759897396171462,0.002759897396171462,0.27605829680403154,6.2969092301613605,6.263038805812202,0.5885454700179289,0.5885454700179289,5.965594014417136,0.5517326682685707,0.3313152157442241,0.036812801749358234,0.08326483803902734,-0.00022234214043997963,0.0055631025058707085,0.0027598968957511416,0.0027598968957511416,0.0027598968957511416,0.0027598968957511416,0.37684929290754854,0.33095041472133513,0.03677226830237046,0.03677226830237046
291.86596666377545,9728.672985781988,5.9665082771352935,5.946801628444267,0.5518342530150327,0.5518342530150327,5.9665082771352935,0.5518342530150327,0.0,0.0,0.0,-0.0011131355513584035,-0.009931605525527224,0.002713584420558153,0.002713584420558153,0.002713584420558153,0.002713584420558153,0.2761845553695536,6.299070647543471,6.2639224458156875,0.58878562750483,0.58878562750483,5.966418027354709,0.5518242252616343,0.3326526201887618,0.03696140224319576,0.0835894192282054,-0.0001313380898908202,0.0068888540282584145,0.00271358494415125,0.00271358494415125,0.00271358494415125,0.00271358494415125,0.3019364107407717,0.33256237040817727,0.03695137448979724,0.03695137448979724
291.89582507468737,9729.668246445497,5.9670578299723775,5.947293131113786,0.5518953144413754,0.5518953144413754,5.9670578299723775,0.5518953144413754,0.0,0.0,0.0,-0.0011914139199710493,-0.009204530444049295,0.0026672694565048664,0.0026672694565048664,0.0026672694565048664,0.0026672694565048664,0.2763156417242113,6.301041247050511,6.264837806334221,0.5890045830056123,0.5890045830056123,5.967057853240323,0.5518953170267026,0.3339833938101876,0.03710926597890973,0.08391481694452,-2.8955749063927527e-05,0.00806287059922333,0.0026672690250509248,0.0026672690250509248,0.0026672690250509248,0.0026672690250509248,0.27714970105266296,0.3339834170781337,0.03710926856423691,0.03710926856423691
291.9256834855993,9730.663507109004,5.96760756707568,5.947786489259824,0.5519563963417422,0.5519563963417422,5.96760756707568,0.5519563963417422,0.0,0.0,0.0,-0.001259498532654044,-0.008339951852097825,0.002620950707574291,0.002620950707574291,0.002620950707574291,0.002620950707574291,0.2764885669637271,6.302918467597409,6.26576868965799,0.5892131630663787,0.5892131630663787,5.967607545036681,0.5519563938929645,0.33531092256072764,0.03725676917341418,0.08424061423794366,7.899469126050889e-05,0.009162633896086306,0.0026209511644078765,0.0026209511644078765,0.0026209511644078765,0.0026209511644078765,0.2768928204499932,0.33531090052172896,0.037256766724636514,0.037256766724636514
291.9555418965112,9731.658767772513,5.96815739631209,5.948280775144121,0.5520174884791212,0.5520174884791212,5.96815739631209,0.5520174884791212,0.0,0.0,0.0,-0.0013224862673722132,-0.007406621504909582,0.0025746300662050723,0.0025746300662050723,0.0025746300662050723,0.0025746300662050723,0.27668241164567187,6.304669865948477,6.26672337451949,0.5894077628831641,0.5894077628831641,5.9681574179181105,0.55201749087979,0.33651244803036573,0.03739027200337397,0.08453468000295629,0.0001837200160270046,0.009935857862746696,0.0025746296226130403,0.0025746296226130403,0.0025746296226130403,0.0025746296226130403,0.2766710623308071,0.3365124696363866,0.037390274404042856,0.037390274404042856
291.98540030742305,9732.654028436018,5.968707403631995,5.948776803030619,0.552078600403555,0.552078600403555,5.968707403631995,0.552078600403555,0.0,0.0,0.0,-0.0013817713658823916,-0.006464611928716175,0.002528305998584053,0.002528305998584053,0.002528305998584053,0.002528305998584053,0.27688070541426724,6.306356995408147,6.267690217000979,0.5895952217120163,0.5895952217120163,5.968707383296231,0.5520785981440257,0.3376496121119152,0.03751662356799058,0.08481253757719734,0.00028679797960903634,0.010542288358583458,0.0025283062005177393,0.0025283062005177393,0.0025283062005177393,0.0025283062005177393,0.2764672444729692,0.3376495917761524,0.03751662130846123,0.03751662130846123
292.01525871833496,9733.649289099525,5.969257503865028,5.949273739787833,0.5521397226516698,0.5521397226516698,5.969257503865028,0.5521397226516698,0.0,0.0,0.0,-0.0014391246541972725,-0.005518074059126048,0.002481980143353264,0.002481980143353264,0.002481980143353264,0.002481980143353264,0.2770813204454635,6.30776271798549,6.26866602102453,0.5897514131094989,0.5897514131094989,5.9692575238784675,0.5521397248753853,0.3385051941070216,0.03761168823411352,0.08501961166966021,0.00039704055620538213,0.010977979767096612,0.0024819796037599713,0.0024819796037599713,0.0024819796037599713,0.0024819796037599713,0.2763151851049769,0.3385052141204623,0.03761169045782908,0.03761169045782908
292.0451171292469,9734.644549763034,5.969807776348764,5.949772318976235,0.5522008640387516,0.5522008640387516,5.969807776348764,0.5522008640387516,0.0,0.0,0.0,-0.0014817018830990103,-0.004467791025812893,0.002435651136632815,0.002435651136632815,0.002435651136632815,0.002435651136632815,0.27731901896097017,6.309018493829912,6.269646600176334,0.5898909437588792,0.5898909437588792,5.969807757817642,0.5522008619797381,0.33921073601227025,0.03769008177914114,0.08518896901635775,0.0005111007733129033,0.011322693413750513,0.002435651315393783,0.002435651315393783,0.002435651315393783,0.002435651315393783,0.2761907050782894,0.33921071748114784,0.03769007972012761,0.03769007972012761
292.07497554015873,9735.639810426539,5.970358142557148,5.95027179184043,0.5522620158396832,0.5522620158396832,5.970358142557148,0.5522620158396832,0.0,0.0,0.0,-0.0015162391973200153,-0.0033610584181232328,0.002389320415131316,0.002389320415131316,0.002389320415131316,0.002389320415131316,0.27757689525470397,6.310156082518152,6.270629976008686,0.590017342502017,0.590017342502017,5.970358160922181,0.5522620178802424,0.33979792159597105,0.037755324621774555,0.08532856623708347,0.0006241246888808406,0.011427420162776793,0.0023893201221619515,0.0023893201221619515,0.0023893201221619515,0.0023893201221619515,0.27611062211605336,0.33979793996100405,0.03775532666233383,0.03775532666233383
292.10483395107065,9736.635071090046,5.970908675174588,5.95077282043266,0.5523231861305098,0.5523231861305098,5.970908675174588,0.5523231861305098,0.0,0.0,0.0,-0.0015422552564706633,-0.0022703149003943544,0.0023429869581455313,0.0023429869581455313,0.0023429869581455313,0.0023429869581455313,0.27783692684186473,6.311228011675184,6.2716149055524575,0.5901364457416871,0.5901364457416871,5.970908658007481,0.5523231842230535,0.34031935366770255,0.037813261518633616,0.08545163005449195,0.0007365728813715664,0.011398820857565974,0.002342987315115736,0.002342987315115736,0.002342987315115736,0.002342987315115736,0.2760552041896233,0.3403193365005963,0.03781325961117732,0.03781325961117732
292.13469236198256,9737.630331753555,5.971459302173283,5.951274731378102,0.5523843669081425,0.5523843669081425,5.971459302173283,0.5523843669081425,0.0,0.0,0.0,-0.001563438364984347,-0.0011886398217489209,0.0022966519496910973,0.0022966519496910973,0.0022966519496910973,0.0022966519496910973,0.2780981808342524,6.312136872953227,6.272594698833773,0.5902374303281364,0.5902374303281364,5.971459318607572,0.5523843687341746,0.3406775543456555,0.03785306159396172,0.08553368545256523,0.0008559271115843462,0.011269955626596103,0.0022966518663796584,0.0022966518663796584,0.0022966518663796584,0.0022966518663796584,0.27602320576310774,0.34067757077994365,0.03785306341999384,0.03785306341999384
292.1645507728944,9738.62559241706,5.972010089781589,5.951778101960989,0.5524455655312878,0.5524455655312878,5.972010089781589,0.5524455655312878,0.0,0.0,0.0,-0.001565431917231908,-2.616533504284891e-05,0.002250314537894847,0.002250314537894847,0.002250314537894847,0.002250314537894847,0.2781370421223787,6.312951326511854,6.2735715184894545,0.5903279251679838,0.5903279251679838,5.972010073874118,0.552445563763791,0.3409412526377363,0.03788236140419292,0.0855919991341812,0.0009792795741622874,0.011083041701766133,0.0022503148882442752,0.0022503148882442752,0.0022503148882442752,0.0022503148882442752,0.2760047659944374,0.34094123673026466,0.03788235963669606,0.03788235963669606
292.19440918380633,9739.620853080569,5.972560972295578,5.952282335056913,0.5525067746995087,0.5525067746995087,5.972560972295578,0.5525067746995087,0.0,0.0,0.0,-0.0015560861862313146,0.001184054256429837,0.0022039757059419286,0.0022039757059419286,0.0022039757059419286,0.0022039757059419286,0.2780444895398053,6.313705311380939,6.274540647972721,0.5904117012645489,0.5904117012645489,5.972560987083099,0.5525067763425666,0.3411443242978405,0.037904924921982275,0.08563508033328711,0.0010999782309951047,0.010718656981902485,0.002203975597250846,0.002203975597250846,0.002203975597250846,0.002203975597250846,0.27602221820421324,0.34114433908536146,0.03790492656504019,0.03790492656504019
