index,x,y,yaw,curvature,curvature_abs
692,6.69131960191199,-0.370712468395213,0.100650910211739,0.190793414744107,0.190793414744107
693,6.72116749374284,-0.36761172205866,0.106431255276233,0.194453208426178,0.194453208426178
694,6.75099676994658,-0.36433686082083,0.112321530897175,0.198119817171986,0.198119817171986
695,6.78080605648745,-0.360884713973833,0.118321919158898,0.201791461679439,0.201791461679439
696,6.81059397576595,-0.357252111809375,0.124432262989212,0.205447368289969,0.205447368289969
697,6.8403590271316,-0.353435919133423,0.130652068435288,0.209086128692654,0.209086128692654
698,6.87009955851172,-0.349433043223993,0.13698120100415,0.212733203125042,0.212733203125042
699,6.8998139085189,-0.34524039397176,0.143419910542942,0.216388972169576,0.216388972169576
700,6.92950041576577,-0.340854881267396,0.149968711365905,0.220069883357803,0.220069883357803
701,6.95915741239062,-0.336273399754195,0.156638076673944,0.224423342333576,0.224423342333576
702,6.98878298907553,-0.331492275430207,0.163451002278547,0.229636856550417,0.229636856550417
703,7.01837492863651,-0.326507109248828,0.170421409239235,0.234918074078104,0.234918074078104
704,7.04793099388702,-0.321313455056158,0.177550469421479,0.240209657890394,0.240209657890394
705,7.07744894764053,-0.315906866698297,0.184839083247122,0.245549394371001,0.245549394371001
706,7.10692653763547,-0.310282863932979,0.192310885049521,0.252415351098492,0.252415351098492
707,7.13636094436143,-0.304435683828237,0.200018219143155,0.261244040944819,0.261244040944819
708,7.165748622123,-0.298357921368604,0.207992763424473,0.270221937097994,0.270221937097994
709,7.19508597775334,-0.292042064193933,0.216237001575377,0.279217282593661,0.279217282593661
710,7.2243694180856,-0.28548059994408,0.224751300324018,0.28821743134956,0.28821743134956
711,7.25359534804327,-0.278666023050672,0.233525238227827,0.296515453160535,0.296515453160535
712,7.28275997428742,-0.271591533073968,0.242528846446197,0.303518239751242,0.303518239751242
713,7.31185913491688,-0.264251640381217,0.251741073547486,0.310413686573544,0.310413686573544
714,7.34088862789951,-0.256640998067165,0.261160742202808,0.317341550077369,0.317341550077369
715,7.36984425120319,-0.248754259226554,0.270788731269998,0.324296391211698,0.324296391211698
716,7.39872180279577,-0.240586076954128,0.280616340438554,0.330642465972356,0.330642465972356
717,7.42751715069961,-0.232131675310092,0.290588773689814,0.333945075887925,0.333945075887925
718,7.45622650423331,-0.223389060023244,0.300646960105773,0.336353752014248,0.336353752014248
719,7.48484617649781,-0.214357082680184,0.310778049726747,0.338801991318067,0.338801991318067
720,7.51337248061826,-0.205034595064744,0.320983170266803,0.34128781612137,0.34128781612137
721,7.54180172971981,-0.195420448960759,0.331261750585381,0.343698566272982,0.343698566272982
722,7.57013026321748,-0.18551359228518,0.34159178898362,0.344718373096849,0.344718373096849
723,7.59835476010166,-0.175314214666355,0.351938091546102,0.344783830261476,0.344783830261476
724,7.62647213572517,-0.164823370029426,0.362286614829049,0.344868234424735,0.344868234424735
725,7.6544793102348,-0.154042129829491,0.372638212907057,0.344991645549232,0.344991645549232
726,7.68237320377734,-0.142971565521648,0.382991737754841,0.345000420986798,0.345000420986798
727,7.71015079748889,-0.131612872956812,0.393317763883684,0.343162539951858,0.343162539951858
728,7.73780982086856,-0.119968774371894,0.403570115262178,0.340093519291261,0.340093519291261
729,7.76534850560307,-0.108043016282297,0.413730488564245,0.337035172172433,0.337035172172433
730,7.79276509266399,-0.0958393641410985,0.42379959255568,0.33401360889571,0.33401360889571
731,7.82005782308966,-0.0833615834491868,0.433775964234102,0.33085884324826,0.33085884324826
732,7.8472250825239,-0.0706135432167818,0.443650057888864,0.327201086861655,0.327201086861655
733,7.87426570732127,-0.0575994350751949,0.453413177138724,0.323467162306746,0.323467162306746
734,7.90117862139909,-0.0443235133336259,0.463064645030619,0.319763754530048,0.319763754530048
735,7.9279627486747,-0.0307900323012702,0.472603081956404,0.315938072720363,0.315938072720363
736,7.95461714373031,-0.0170033363085783,0.48201757265888,0.311506306295308,0.311506306295308
737,7.98114139467429,-0.00296813725743214,0.491296928475055,0.306934666101898,0.306934666101898
738,8.00753522576934,0.0113107591470763,0.500441167673371,0.302502913657493,0.302502913657493
739,8.03379831163975,0.0258286384594684,0.509517863586517,0.302434511863943,0.302434511863943
740,8.05992846105662,0.0405842165798192,0.518676125718357,0.307940074253728,0.307940074253728
741,8.08592109528197,0.0555805988108025,0.528005374186838,0.313829793833611,0.313829793833611
742,8.11177147916709,0.0708211777800556,0.537541701662571,0.321738443899678,0.321738443899678
743,8.13747378132252,0.0863107904493374,0.547410424422966,0.335979649012659,0.335979649012659
744,8.16301871787826,0.102058822539981,0.557725729563578,0.351495109690614,0.351495109690614
745,8.1883963270113,0.118075552999256,0.568507270876125,0.367041133993818,0.367041133993818
746,8.21359663116681,0.134371258871577,0.579762642148743,0.383058131839101,0.383058131839101
747,8.23860873365807,0.150956106027081,0.591510305231617,0.399834166509804,0.399834166509804
748,8.26342032721046,0.167840089717186,0.603763726015595,0.416747049366915,0.416747049366915
749,8.28801898483776,0.185033190713517,0.616525798194906,0.433716658310671,0.433716658310671
750,8.31239227955377,0.202545389787699,0.629794440661452,0.450478311913566,0.450478311913566
751,8.33652781794914,0.22038642537598,0.643518181511067,0.464011922113522,0.464011922113522
752,8.36041366721953,0.238562711577797,0.657614872811279,0.475297154573541,0.475297154573541
753,8.38403822890114,0.257078249447301,0.672051910645485,0.486665527627218,0.486665527627218
754,8.40738991203881,0.275936985846251,0.686832113308019,0.498150666933922,0.498150666933922
755,8.43045712567741,0.295142867636428,0.701958670589174,0.509729892654622,0.509729892654622
756,8.4532282788618,0.314699841679598,0.717414996513669,0.520097999816291,0.520097999816291
757,8.47569229822011,0.334610769323114,0.733107402144756,0.525431673315779,0.525431673315779
758,8.49784018330339,0.354874164425396,0.748943491067726,0.529640190267818,0.529640190267818
759,8.5196634525416,0.375487452613117,0.764908622636099,0.534008708504377,0.534008708504377
760,8.54115362436471,0.396448059512952,0.781007310751222,0.538527528861632,0.538527528861632
761,8.56230221720269,0.417753410751571,0.797243867848828,0.543186207724545,0.543186207724545
762,8.58310074948551,0.439400931955648,0.813614083500797,0.547421601961957,0.547421601961957
763,8.60354105099658,0.461387652180415,0.830064016790989,0.548486170649426,0.548486170649426
764,8.62361681506869,0.483708226874875,0.846530113372443,0.548487571351297,0.548487571351297
765,8.6433224253103,0.506356432282633,0.862998794030379,0.548653428181638,0.548653428181638
766,8.66265226645335,0.529326043216339,0.879474890237667,0.548985343032053,0.548985343032053
767,8.68160072322976,0.552610834488644,0.895963251826343,0.549482557811954,0.549482557811954
768,8.70016218037148,0.576204580912193,0.912464172872455,0.54984101050046,0.54984101050046
769,8.71833126213312,0.600100921770317,0.928911178310126,0.545907024438757,0.545907024438757
770,8.73610610627149,0.624291508298567,0.945190988082421,0.538712352896466,0.538712352896466
771,8.75348751965112,0.648766481469113,0.961255290647225,0.53155007563835,0.53155007563835
772,8.77047637577048,0.673515944550585,0.977106674358798,0.524521290240077,0.524521290240077
773,8.78707354812802,0.698530000811617,0.992749318874077,0.517641611712869,0.517641611712869
774,8.80327991022223,0.723798753520844,1.0081877477449,0.510927873366229,0.510927873366229
775,8.81909634721076,0.749312329468952,1.02342791045517,0.504453783109921,0.504453783109921
776,8.83452410517273,0.775061583592948,1.03847627660421,0.498172965675566,0.498172965675566
777,8.84956485168085,0.801038221178513,1.0533370941498,0.491978110888445,0.491978110888445
778,8.864220278173,0.827233995658425,1.06801321011047,0.485876107028185,0.485876107028185
779,8.87849207608706,0.85364066046546,1.08250764360278,0.479878971019763,0.479878971019763
780,8.8923819368609,0.880249969032398,1.09682374260303,0.474003984113561,0.474003984113561
781,8.90589155607355,0.907053695710523,1.11096751248457,0.468409516683678,0.468409516683678
782,8.91902273919979,0.934044169974342,1.1249470621643,0.463074676112341,0.463074676112341
783,8.93177741042264,0.961214320936717,1.13876754601393,0.457821106649856,0.457821106649856
784,8.94415749983206,0.988557107548665,1.15243148458393,0.452648857867095,0.452648857867095
785,8.95616493751802,1.0160654887612,1.16594144612944,0.447566608092287,0.447566608092287
786,8.96780165357049,1.04373242352535,1.17929976290717,0.44255448334037,0.44255448334037
787,8.97906962775909,1.07155092768112,1.1925050559022,0.437380880932556,0.437380880932556
788,8.9899712907431,1.09951453338988,1.2055538010587,0.432133782072656,0.432133782072656
789,9.00050931342112,1.12761704791505,1.21844583827711,0.426945203657617,0.426945203657617
790,9.0106863689314,1.15585228108474,1.23118312059362,0.421824329833379,0.421824329833379
791,9.02050513041218,1.18421404272705,1.24376787193058,0.416785077394658,0.416785077394658
792,9.0299682661719,1.21269614677351,1.2562121848107,0.412472568775304,0.412472568775304
793,9.03907796347168,1.24129281585853,1.26854575618552,0.409412778275778,0.409412778275778
794,9.04783552630346,1.26999902305122,1.28079009371376,0.406533687480762,0.406533687480762
795,9.05624216394981,1.29880982188676,1.29294879796991,0.403711035309759,0.403711035309759
796,9.06429908569333,1.32772026590032,1.3050236321453,0.400948603425201,0.400948603425201
797,9.07200750082575,1.35672540864855,1.31701621817241,0.398234510856984,0.398234510856984
798,9.07936865275169,1.38582038383152,1.32892742386782,0.395529048126944,0.395529048126944
799,9.08638389596478,1.41500058613726,1.34075797953613,0.392863200666739,0.392863200666739
800,9.09305460753384,1.44426146329104,1.35250928425511,0.390249127178296,0.390249127178296
801,9.09938216452768,1.47359846301808,1.36418294666109,0.387690110050082,0.387690110050082
802,9.10536794399614,1.50300703305504,1.3757834136848,0.385373347667889,0.385373347667889
803,9.11101317119021,1.53248271211138,1.38732458766948,0.383740968654629,0.383740968654629
804,9.11631855263354,1.56202134976926,1.39881947013484,0.382291091094085,0.382291091094085
805,9.12128468414156,1.59161886195812,1.41027154452834,0.38089005495409,0.38089005495409
806,9.12591216152973,1.62127116460736,1.42168230158608,0.379539310738275,0.379539310738275
807,9.13020158081204,1.65097417371126,1.43305141742498,0.378116884334047,0.378116884334047
808,9.1341536552178,1.68072384353196,1.44437357730265,0.376411469113718,0.376411469113718
809,9.13776941259342,1.71051623104649,1.4556443873291,0.374695945703581,0.374695945703581
810,9.14104993302411,1.74034741028652,1.46686440519944,0.373026843190332,0.373026843190332
811,9.14399629659508,1.77021345528374,1.47803509878081,0.371409263437726,0.371409263437726
812,9.14660958056291,1.80011044099733,1.4891622577109,0.370126563041559,0.370126563041559
813,9.14889061085098,1.83003452479849,1.50025918810599,0.369395923558735,0.369395923558735
814,9.15083976781716,1.85998201015906,1.51133560551477,0.368760804392966,0.368760804392966
815,9.15245738610553,1.88994921554041,1.52239361509385,0.368169834845805,0.368169834845805
816,9.15374380036019,1.91993245940388,1.53343463226575,0.367628731848462,0.367628731848462
817,9.15469934068372,1.94992806100509,1.54446209988743,0.367267078674908,0.367267078674908
818,9.15532421672643,1.97993236066493,1.5554815549137,0.367094907827662,0.367094907827662
819,9.15561850806554,2.0099417214521,1.56649661235574,0.366974108532294,0.366974108532294
820,9.15558228780907,2.03995250756668,1.57750870989926,0.366897588161232,0.366897588161232
821,9.15521562906502,2.06996108320874,1.58851922936943,0.366868780560075,0.366868780560075
822,9.15451860193233,2.09996381223702,1.59953013873378,0.366923385378898,0.366923385378898
823,9.15349124151175,2.12995705454008,1.61054373575737,0.367047694914626,0.367047694914626
824,9.15213356031591,2.15993716744412,1.62156174042205,0.367216895378992,0.367216895378992
825,9.15044557048061,2.18990050823258,1.63258549247956,0.367430382170789,0.367430382170789
826,9.14842728414166,2.21984343418891,1.64361565090375,0.36764329183331,0.36764329183331
827,9.14607875377825,2.24976230251732,1.65464851241162,0.367609918112294,0.367609918112294
828,9.1434002944937,2.27965346990623,1.66567931435056,0.367505458255016,0.367505458255016
829,9.1403923265028,2.30951329283763,1.67670766423955,0.367446187227579,0.367446187227579
830,9.13705527029893,2.33933812779295,1.68773491774947,0.367432477850738,0.367432477850738
831,9.13338954637551,2.36912433125363,1.69876038362507,0.367327402964597,0.367327402964597
832,9.12939569553272,2.39886828995378,1.70977409331083,0.366648984970802,0.366648984970802
833,9.1250748011061,2.42856652705493,1.72076547085888,0.365838616449596,0.365838616449596
834,9.12042809929582,2.45821560415837,1.73173318676392,0.365070724135659,0.365070724135659
835,9.11545682631067,2.48781208286755,1.742678536521,0.364346151165142,0.364346151165142
836,9.11016221835945,2.51735252478592,1.75361148297023,0.36424235498501,0.36424235498501
837,9.10454500404688,2.54683338092228,1.76457688267868,0.366507904606168,0.366507904606168
838,9.09860386662767,2.57625065665313,1.77561975708013,0.369404831676628,0.369404831676628
839,9.09233697425825,2.60560024512748,1.7867502349902,0.372345169267712,0.372345169267712
840,9.08574249509506,2.63487803949437,1.79796960108692,0.375325562876112,0.375325562876112
841,9.07881859729451,2.66407993290282,1.80929073950756,0.379121452003166,0.379121452003166
842,9.07156279574958,2.69320154083892,1.82078506914613,0.386861965026789,0.386861965026789
843,9.06396933480448,2.72223708867572,1.83253099840801,0.395882790417844,0.395882790417844
844,9.056031437418,2.75118036765684,1.8445485708754,0.404960119501276,0.404960119501276
845,9.04774232620708,2.78002516888063,1.85683935648101,0.414081356791759,0.414081356791759
846,9.03909522378863,2.80876528344543,1.86940984096232,0.423579851655331,0.423579851655331
847,9.03008309381904,2.83739428682096,1.8823231064015,0.436903215327471,0.436903215327471
848,9.02069607650219,2.86590340347352,1.89567306770872,0.452660537066173,0.452660537066173
849,9.01092257547877,2.89428241188578,1.90949830558622,0.468562037712419,0.468562037712419
850,9.00075096903736,2.92252106943054,1.9238021892442,0.48454731557444,0.48454731557444
851,8.9901696354666,2.95060913348058,1.93858699147249,0.500584465458593,0.500584465458593
852,8.97916695350713,2.97853636101208,1.9538471133606,0.516172884803969,0.516172884803969
853,8.96773202157407,3.00629187759614,1.96955599086539,0.530438314333276,0.530438314333276
854,8.95585611713313,3.03386289701786,1.98569286679367,0.544643319214578,0.544643319214578
855,8.94353092849061,3.06123627261205,2.00225936282704,0.559040367254383,0.559040367254383
856,8.93074814395282,3.08839885771352,2.01926056979757,0.57359529904884,0.57359529904884
857,8.91749945182606,3.11533750565711,2.03670084387042,0.588268803571415,0.588268803571415
858,8.9037765404212,3.14203906977704,2.05456870618395,0.602030255324976,0.602030255324976
859,8.8895721898668,3.16849026108962,2.07279615928691,0.612167596497274,0.612167596497274
860,8.87488333832692,3.19467724861321,2.09131953204852,0.621681644163283,0.621681644163283
861,8.8597079136488,3.22058607236143,2.11013314238897,0.631462075546963,0.631462075546963
862,8.8440438436797,3.24620277234789,2.12924432681905,0.641478696616334,0.641478696616334
863,8.82788905626685,3.27151338858624,2.14865978537424,0.651698067797113,0.651698067797113
864,8.81124147925751,3.29650396109008,2.1683840413558,0.661986917950452,0.661986917950452
865,8.7940991571599,3.32116051569515,2.18838808689424,0.670260684447626,0.670260684447626
866,8.77646278407887,3.34546875622993,2.20861405010448,0.676702069772919,0.676702069772919
867,8.75833568517896,3.36941406676842,2.22903862940673,0.683452822772719,0.683452822772719
868,8.73972129857833,3.39298181765729,2.24967141142105,0.690585004927243,0.690585004927243
869,8.72062306239508,3.41615737924324,2.27052290121358,0.698073305081624,0.698073305081624
870,8.70104441474737,3.43892612187295,2.29160307117537,0.70588978816385,0.70588978816385
871,8.68098879375332,3.4612734158931,2.31289026200041,0.711934944368854,0.711934944368854
872,8.66046096958143,3.48318593728834,2.33417216120962,0.705590527310995,0.705590527310995
873,8.63947385830885,3.50465834643188,2.3551950977209,0.69471817504866,0.69471817504866
874,8.61804345427927,3.52568832092644,2.3758955708852,0.684127304437631,0.684127304437631
875,8.59618575757175,3.54627354399637,2.39628267175817,0.673867168715278,0.673867168715278
876,8.57391676826532,3.56641169886602,2.41636639326092,0.663974155963894,0.663974155963894
877,8.55125248622518,3.58610046877169,2.43616713001402,0.655110957194536,0.655110957194536
878,8.52820794857946,3.60533759072945,2.45573611552231,0.648634541899629,0.648634541899629
879,8.50479501588779,3.6241209792027,2.47511786263864,0.642730753917986,0.642730753917986
880,8.48102489447551,3.64244858520124,2.49432379554168,0.636971045199383,0.636971045199383
881,8.45690879066795,3.66031835973489,2.51336320950503,0.631645775230517,0.631645775230517
882,8.43245778560799,3.67772804510446,2.53231403305367,0.631055611011987,0.631055611011987
883,8.40768084933655,3.69467186390138,2.55130762769839,0.634470229462896,0.634470229462896
884,8.38258519573065,3.71114111077389,2.57040930066267,0.638225614278531,0.638225614278531
885,8.35717798522732,3.72712699127304,2.58962746994442,0.642194251103469,0.642194251103469
886,8.33146637826361,3.74262071094989,2.60896653420661,0.646229794224345,0.646229794224345
887,8.30545769895047,3.75761352022246,2.62841471575206,0.649412869414117,0.649412869414117
888,8.27916059134369,3.77209703133773,2.64795572631459,0.652366958183571,0.652366958183571
889,8.25258433719606,3.78606303135087,2.66759029533326,0.655615370230531,0.655615370230531
890,8.22573822239942,3.79950330845168,2.68732685116454,0.65915060973424,0.65915060973424
891,8.19863153284561,3.81240965082996,2.70717347217377,0.662949230328628,0.662949230328628
892,8.17127355817085,3.82477385620092,2.72709730082867,0.664297656227425,0.664297656227425
893,8.14367448230344,3.83658999727833,2.74697209871652,0.659681719753092,0.659681719753092
894,8.11584653621446,3.84785735426858,2.76669905023976,0.654441572455038,0.654441572455038
895,8.08780223605674,3.85857593285479,2.78627269672697,0.649458929767339,0.649458929767339
896,8.05955409798309,3.86874573872008,2.80570090487126,0.644750640437126,0.644750640437126
897,8.03111463814634,3.87836677754758,2.82499125182834,0.640290643192648,0.640290643192648
898,8.00249635330417,3.88743910003961,2.84413566162793,0.635055113207936,0.635055113207936
899,7.97371124440051,3.89596390776064,2.86310878504784,0.628909475419698,0.628909475419698
900,7.94477078725829,3.90394362116412,2.88189910096518,0.622902909167158,0.622902909167158
901,7.91568643243773,3.91138071934222,2.90051201137773,0.61710808438202,0.61710808438202
902,7.88646963049907,3.91827768138709,2.91895410447433,0.611543001295212,0.611543001295212
903,7.85713183200254,3.92463698639088,2.93722066868052,0.605442151461109,0.605442151461109
904,7.82768432245393,3.93046186162574,2.95525636322401,0.596183995100795,0.596183995100795
905,7.7981376762114,3.93575875794511,2.97300240114947,0.586162285474517,0.586162285474517
906,7.76850227614671,3.94053499419671,2.99044992103949,0.576299583128107,0.576299583128107
907,7.73878850512887,3.94479788924053,3.00760414331329,0.566623069211094,0.566623069211094
908,7.70900674602695,3.94855476193655,3.02447081082821,0.557155665169639,0.557155665169639
909,7.67916727777164,3.95181294302295,3.04105572629997,0.547870163876998,0.547870163876998
910,7.64927907959791,3.95457991176873,3.05736318911344,0.53869092835409,0.53869092835409
911,7.61935024667552,3.95686324847497,3.07339654332436,0.529620739985649,0.529620739985649
912,7.58938885725116,3.95867053537669,3.08915951935935,0.520681192381214,0.520681192381214
913,7.55940298957155,3.96000935470896,3.10465632371197,0.511895553114572,0.511895553114572
914,7.5294007032387,3.9608872858124,3.11989375857392,0.50341324434502,0.50341324434502
915,7.49938929718277,3.96131178993979,3.13488085900761,0.495228431299377,0.495228431299377
916,7.46937506093265,3.961290171643,-3.13356176231843,0.487137067125215,0.487137067125215
917,7.43936421437522,3.96082972466253,-3.11906052435777,0.479140875278627,0.479140875278627
918,7.40936297739736,3.95993774273892,-3.10479759781045,0.471258823669006,0.471258823669006
919,7.3793775689259,3.95862151606028,-3.09075341535684,0.464571422658519,0.464571422658519
920,7.34941394199366,3.95688735095043,-3.07687059273525,0.460514385302319,0.460514385302319
921,7.31947742236981,3.95473923272456,-3.06310309665981,0.456895724245937,0.456895724245937
922,7.28957324541493,3.95218081216692,-3.04944311381009,0.45335445679696,0.45335445679696
923,7.25970664648962,3.94921574006177,-3.03588819573185,0.449896611907136,0.449896611907136
924,7.22988286095446,3.94584766719337,-3.02243406344924,0.446640942063991,0.446640942063991
925,7.20010706388275,3.94208013353608,-3.0090694841998,0.443931180468111,0.443931180468111
926,7.17038418490712,3.93791622793694,-2.99578339916005,0.441413017589476,0.441413017589476
927,7.14071909120815,3.93335892445421,-2.98257177524494,0.438971108274848,0.438971108274848
928,7.11111664996643,3.92841119714614,-2.969432275692,0.436609274176785,0.436609274176785
929,7.08158172836252,3.92307602007096,-2.95636658157821,0.434057563615836,0.434057563615836
930,7.0521190878201,3.91735659736875,-2.94340462644936,0.429700108427792,0.429700108427792
931,7.02273276145167,3.91125771767366,-2.93058448193627,0.424610756812544,0.424610756812544
932,6.99342647568702,3.90478483683037,-2.91791617527819,0.419582603029783,0.419582603029783
933,6.96420395588553,3.8979434130124,-2.90539771705739,0.414625670872767,0.414625670872767
934,6.93506892740655,3.89073890439326,-2.89302758453153,0.409702881625788,0.409702881625788
935,6.90602506176461,3.88317679562881,-2.88081213617738,0.404323137888976,0.404323137888976
936,6.87707537753534,3.87526289250787,-2.8687627962145,0.398639108969877,0.398639108969877
937,6.84822245886174,3.86700321448494,-2.85688348243233,0.392995561635084,0.392995561635084
938,6.81946888203029,3.85840378487857,-2.84517273447775,0.387406139354369,0.387406139354369
939,6.79081722332749,3.84947062700729,-2.83362844634273,0.381904656797717,0.381904656797717
940,6.76227005284011,3.84020973648026,-2.8222383896096,0.377131637027684,0.377131637027684
941,6.7338297878558,3.83062642597851,-2.81098058290164,0.373095492579207,0.373095492579207
942,6.70549868696885,3.82072529891063,-2.79984288384531,0.369130997072642,0.369130997072642
943,6.6772790013944,3.81051092570457,-2.78882352872756,0.36521027692897,0.36521027692897
944,6.64917298234759,3.79998787678829,-2.77792122868334,0.361332241797283,0.361332241797283
945,6.62118287659492,3.78916072601225,-2.76714044175241,0.357115271676007,0.357115271676007
946,6.59331060759298,3.77803429596016,-2.75649535044443,0.352291686287108,0.352291686287108
947,6.56555756223507,3.76661382201208,-2.74599546376564,0.347440737851902,0.347440737851902
948,6.5379250768534,3.75490457844638,-2.73564060515324,0.342627671139011,0.342627671139011
949,6.5104144877802,3.74291183954146,-2.72542960655514,0.337856071468059,0.337856071468059
950,6.48302713076453,3.73064088025999,-2.71537338784612,0.332317406137468,0.332317406137468
951,6.4557638484216,3.71809755420871,-2.70551732953111,0.32452052596073,0.32452052596073
952,6.42862409319871,3.70528934621965,-2.69590101887494,0.316343057257772,0.316343057257772
953,6.40160707433888,3.69222402650113,-2.68652974009783,0.308191222812442,0.308191222812442
954,6.37471200108515,3.67890936526143,-2.67740263695861,0.300071382282663,0.300071382282663
955,6.34793808268056,3.66535313270889,-2.66852156467703,0.291799057621998,0.291799057621998
956,6.32128432433204,3.65156318544031,-2.65990314139398,0.282571543850158,0.282571543850158
957,6.29474867309378,3.63754782807238,-2.65156632015898,0.273036271720776,0.273036271720776
958,6.26832873404276,3.62331551001431,-2.64351548715595,0.263513576299366,0.263513576299366
959,6.24202211208471,3.60887468074782,-2.63575016115892,0.254009309800177,0.254009309800177
960,6.21582641212536,3.59423378975461,-2.62826990154252,0.244517934976582,0.244517934976582
961,6.18973918608333,3.57940126677788,-2.62107581575529,0.23494014710479,0.23494014710479
962,6.16375743231595,3.56438533535076,-2.61417007309968,0.225304290577916,0.225304290577916
963,6.13787781960732,3.54919409623534,-2.60755345969586,0.215672442174242,0.215672442174242
964,6.11209701236411,3.533835648563,-2.60122575949862,0.206049475185609,0.206049475185609
965,6.08641167499297,3.51831809146516,-2.59518643944851,0.196453966563718,0.196453966563718
966,6.06081846804372,3.50264950548304,-2.58942884443609,0.187275138183947,0.187275138183947
967,6.03531395028731,3.486837480577,-2.58394013240063,0.17853554565425,0.17853554565425
968,6.00989457087599,3.47088907833812,-2.57871336082226,0.169818893132879,0.169818893132879
969,5.98455677353455,3.45481133419664,-2.57374811357078,0.161105885797635,0.161105885797635
970,5.95929700198776,3.4386112835828,-2.56904427152367,0.152397326959659,0.152397326959659
971,5.93411169830961,3.42229596199624,-2.56460369634844,0.143560670736587,0.143560670736587
972,5.90899709657234,3.40587241368299,-2.56043223445777,0.134462303911959,0.134462303911959
973,5.88394902235815,3.38934770006595,-2.55653427464393,0.125332976834737,0.125332976834737
974,5.8589632536793,3.37272888456829,-2.55291025467652,0.116204684282358,0.116204684282358
975,5.83403556854809,3.3560230306132,-2.54956012626587,0.107078505506171,0.107078505506171
976,5.80916174497619,3.33923720162236,-2.546483063689,0.0980055451223772,0.0980055451223772
977,5.78433752963497,3.32237838472997,-2.54367545882198,0.0891197971134406,0.0891197971134406
978,5.7595585538328,3.3054532862575,-2.54113386843834,0.0802763198887888,0.0802763198887888
979,5.73482042234041,3.28846854792941,-2.53885765391655,0.0714327643534133,0.0714327643534133
980,5.71011873992852,3.27143081147017,-2.5368468081812,0.062589599923005,0.062589599923005
981,5.68544911136786,3.25434671860421,-2.53509952600824,0.053866414863879,0.053866414863879
982,5.66080718874322,3.23722281305366,-2.5336017922081,0.0459573544632384,0.0459573544632384
983,5.63618894672734,3.22006497035885,-2.53233629911857,0.0383877254161909,0.0383877254161909
984,5.61159049461767,3.20287878720981,-2.53129793744329,0.0308191118677413,0.0308191118677413
985,5.58700794216022,3.18566985936744,-2.53048669102128,0.0232504962077304,0.0232504962077304
986,5.562437399101,3.16844378259265,-2.52990150216089,0.0157523679754282,0.0157523679754282
987,5.53787501024978,3.15120609975719,-2.52952807565848,0.00913652764187184,0.00913652764187184
988,5.51331735954753,3.13396169136051,-2.52934416003496,0.00312146110245098,0.00312146110245098
989,5.48876132996555,3.11671498685363,-2.52934056845184,-0.00288208260785991,0.00288208260785991
990,5.46420381021533,3.09947040702923,-2.52951712795566,-0.00888562526153869,0.00888562526153869
991,5.43964168900837,3.08223237267999,-2.52987359577835,-0.0148729823304982,0.0148729823304982
992,5.41507186411058,3.06500529316498,-2.53040405142205,-0.0204819161871008,0.0204819161871008
993,5.39049144518132,3.04779331027109,-2.5310970853879,-0.0257088272020594,0.0257088272020594
994,5.36589775581669,3.0306002956328,-2.53194671302433,-0.0309188840980056,0.0309188840980056
995,5.3412881290759,3.01343010893493,-2.53295268171332,-0.036128957826045,0.036128957826045
996,5.31665989801814,2.9962866098623,-2.53411508816975,-0.0413454309450589,0.0413454309450589
997,5.29201039310374,2.97917366335993,-2.53543833173413,-0.046848694032671,0.046848694032671
998,5.26733682911968,2.96209536849952,-2.53693264629805,-0.0527472536005381,0.0527472536005381
999,5.24263626152305,2.94505614684177,-2.5386043987429,-0.0586748637748552,0.0586748637748552
1000,5.21790573415912,2.92806044345004,-2.54045402679804,-0.0646025944097257,0.0646025944097257
1001,5.1931422908732,2.91111270338768,-2.54248168128012,-0.0705401395890141,0.0705401395890141
1002,5.16834297124164,2.89421737961284,-2.54470005047469,-0.0773134339241223,0.0773134339241223
1003,5.14350445495667,2.8773795906392,-2.54714355074748,-0.0855448497273984,0.0855448497273984
1004,5.11862279428952,2.86060561530805,-2.54983627317654,-0.0939238351246288,0.0939238351246288
1005,5.09369397849635,2.84390184899832,-2.55278044181427,-0.102303577289102,0.102303577289102
1006,5.06871399683331,2.82727468708893,-2.55597608367319,-0.110684087682386,0.110684087682386
1007,5.04367883882396,2.81073052594358,-2.55942502603255,-0.119185237298346,0.119185237298346
1008,5.01858453717617,2.79427592095956,-2.56313291431866,-0.127942029661874,0.127942029661874
1009,4.99342721503399,2.77791776058097,-2.56710411613133,-0.136734251240609,0.136734251240609
1010,4.96820300691112,2.7616629751225,-2.57133919709796,-0.145529050550564,0.145529050550564
1011,4.94290804732124,2.74551849489881,-2.57583822078122,-0.154325078424917,0.154325078424917
1012,4.91753847107902,2.729491250588,-2.58060207194634,-0.163178097936855,0.163178097936855
1013,4.89209051775852,2.7135882993533,-2.58563378116223,-0.172176211316775,0.172176211316775
1014,4.86656068496318,2.6978170098994,-2.59093596501664,-0.181203611750218,0.181203611750218
1015,4.84094550931495,2.68218479804143,-2.59650914682447,-0.190237371271399,0.190237371271399
1016,4.81524152743577,2.66669907959453,-2.60235348357696,-0.199274782549661,0.199274782549661
1017,4.78944527612943,2.65136727036822,-2.60846732960532,-0.208197614810211,0.208197614810211
