progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
140.20273299520142,4673.331929085483,3.8857724487239196,3.8810296396466226,0.6155949906770762,0.6155949906770762,3.8857724487239196,0.6155949906770762,0.0,0.0,0.0,0.01711726508810997,-0.007690169362814552,0.014650809168926774,0.014650809168926774,0.014650809168926774,0.014650809168926774,0.21221803965755381,4.00307625661355,4.000231162662162,0.6369229557479181,0.6369229557479181,3.8857724487239196,0.6155949906770762,0.11730380788963006,0.021327965070841826,0.0905188274201498,0.019453261363437245,-0.011938120831246842,0.014650809168926774,0.014650809168926774,0.014650809168926774,0.014650809168926774,0.2091320584941324,0.11730380788963046,0.021327965070841892,0.021327965070841892
140.23258877309647,4674.327101983499,3.8859845313024026,3.8811889436188944,0.6156335511458914,0.6156335511458914,3.8859845313024026,0.6156335511458914,0.0,0.0,0.0,0.01692098041001452,-0.007086640433968481,0.014622475775110768,0.014622475775110768,0.014622475775110768,0.014622475775110768,0.21356744137301129,4.003117511610496,4.000323559141425,0.6369304566564538,0.6369304566564538,3.8859845313024026,0.6156335511458914,0.11713298030809259,0.02129690551056229,0.09038207592625402,0.019169187203000062,-0.012131885040259836,0.014622475775110768,0.014622475775110768,0.014622475775110768,0.014622475775110768,0.21036578864417435,0.11713298030809316,0.021296905510562403,0.021296905510562403
140.26244455099152,4675.322274881516,3.8863430190932338,3.8814328901237745,0.6156987307442243,0.6156987307442243,3.8863430190932338,0.6156987307442243,0.0,0.0,0.0,0.016642980948443808,-0.0059531072631344405,0.014594079798608328,0.014594079798608328,0.014594079798608328,0.014594079798608328,0.1131376158722411,4.003296278394132,4.000464258751554,0.6369629597080241,0.6369629597080241,3.8863430190932338,0.6156987307442243,0.11695325930089852,0.02126422896379973,0.09023507059467914,0.018752372086542717,-0.011867925802784432,0.014594079798608328,0.014594079798608328,0.014594079798608328,0.014594079798608328,0.1098362265243741,0.11695325930089862,0.02126422896379976,0.02126422896379976
140.2923003288866,4676.317447779533,3.8865232278549287,3.8816368994549477,0.6157314959736234,0.6157314959736234,3.8865232278549287,0.6157314959736234,0.0,0.0,0.0,0.016433321385339816,-0.004977721614286269,0.014565629208831867,0.014565629208831867,0.014565629208831867,0.014565629208831867,0.13736837310673006,4.003465101067665,4.000584653122232,0.6369936547395754,0.6369936547395754,3.8865232278549287,0.6157314959736234,0.1169418732127359,0.021262158765951982,0.0902221017802088,0.018405030489445893,-0.01157312556179735,0.014565629208831867,0.014565629208831867,0.014565629208831867,0.014565629208831867,0.1340156479498283,0.11694187321273608,0.021262158765951944,0.021262158765951944
140.32215610678165,4677.312620677549,3.886630583142458,3.8817577162582286,0.6157510151168106,0.6157510151168106,3.886630583142458,0.6157510151168106,0.0,0.0,0.0,0.016313454851296313,-0.004631830941806038,0.014537131596093116,0.014537131596093116,0.014537131596093116,0.014537131596093116,0.21219458264430385,4.003581424259046,4.000658008819286,0.6370148044107357,0.6370148044107357,3.886630583142458,0.6157510151168106,0.11695084111658804,0.0212637892939251,0.09022652830589188,0.01820844955897994,-0.011411369691900625,0.014537131596093116,0.014537131596093116,0.014537131596093116,0.014537131596093116,0.20885739689674765,0.11695084111658804,0.02126378929392503,0.02126378929392503
140.3520118846767,4678.3077935755655,3.886837896615589,3.8819186797214815,0.6157887084755617,0.6157887084755617,3.886837896615589,0.6157887084755617,0.0,0.0,0.0,0.016169353348034914,-0.003987517398699539,0.014508612627549024,0.014508612627549024,0.014508612627549024,0.014508612627549024,0.21785709102386278,4.003806484164205,4.000758775910966,0.6370557243934918,0.6370557243934918,3.886837896615589,0.6157887084755617,0.11696858754861607,0.021267015917930194,0.09023540601204921,0.017950166977075167,-0.011063963219694585,0.014508612627549024,0.014508612627549024,0.014508612627549024,0.014508612627549024,0.21453663157486833,0.1169685875486155,0.02126701591793012,0.02126701591793012
140.38186766257178,4679.302966473582,3.8872030747787134,3.8821687947693597,0.6158551045052206,0.6158551045052206,3.8872030747787134,0.6158551045052206,0.0,0.0,0.0,0.01597664650050312,-0.0027248097181664425,0.014480032140383528,0.014480032140383528,0.014480032140383528,0.014480032140383528,0.11449467228904196,4.004234034550428,4.0009232712017795,0.6371334608273505,0.6371334608273505,3.8872030747787134,0.6158551045052206,0.11703095977171361,0.021278356322129748,0.0902750409076313,0.01756306368401852,-0.01021131569523238,0.014480032140383528,0.014480032140383528,0.014480032140383528,0.014480032140383528,0.11122263319042013,0.1170309597717143,0.02127835632212982,0.02127835632212982
140.41172344046683,4680.298139371599,3.8873866310247602,3.8823802297692147,0.6158884783681382,0.6158884783681382,3.8873866310247602,0.6158884783681382,0.0,0.0,0.0,0.0158303760535517,-0.0017826667217524593,0.01445139951738145,0.01445139951738145,0.01445139951738145,0.01445139951738145,0.13721847889254005,4.004533336654014,4.001069855159223,0.6371878793916389,0.6371878793916389,3.8873866310247602,0.6158884783681382,0.11714670562925353,0.02129940102350064,0.09036005768393325,0.017251999413570803,-0.009385679115098198,0.01445139951738145,0.01445139951738145,0.01445139951738145,0.01445139951738145,0.13403956790110955,0.11714670562925411,0.021299401023500697,0.021299401023500697
140.44157921836188,4681.293312269615,3.887494731213083,3.882503935035016,0.6159081329478333,0.6159081329478333,3.887494731213083,0.6159081329478333,0.0,0.0,0.0,0.015763199633637735,-0.001333276990160421,0.01442271885631305,0.01442271885631305,0.01442271885631305,0.01442271885631305,0.21202843571260988,4.004748313054465,4.00116114644414,0.6372269660099027,0.6372269660099027,3.887494731213083,0.6159081329478333,0.1172535818413815,0.021318833062069366,0.09043997982855274,0.01707077229894777,-0.00910734509330276,0.01442271885631305,0.01442271885631305,0.01442271885631305,0.01442271885631305,0.20889203727001088,0.11725358184138202,0.021318833062069387,0.021318833062069387
140.47143499625696,4682.288485167632,3.8876971607491417,3.8826660654306315,0.6159449383180258,0.6159449383180258,3.8876971607491417,0.6159449383180258,0.0,0.0,0.0,0.015681842934701203,-0.0006764255544444309,0.014394018850806689,0.014394018850806689,0.014394018850806689,0.014394018850806689,0.22196596032133997,4.005057173751642,4.0012838155106065,0.6372831225002985,0.6372831225002985,3.8876971607491417,0.6159449383180258,0.11736001300250028,0.02133818418227278,0.09051735925427523,0.016846070978126838,-0.008554257720792978,0.014394018850806689,0.014394018850806689,0.014394018850806689,0.014394018850806689,0.21894094544526105,0.11736001300250054,0.021338184182272735,0.021338184182272735
140.501290774152,4683.2836580656485,3.888069038603867,3.8829217964362006,0.6160125524734303,0.6160125524734303,3.888069038603867,0.6160125524734303,0.0,0.0,0.0,0.015579820909743873,0.0005373946835444696,0.014365258513514487,0.014365258513514487,0.014365258513514487,0.014365258513514487,0.11537599869024756,4.00557864206242,4.001487121383932,0.6373779349204401,0.6373779349204401,3.888069038603867,0.6160125524734303,0.11750960345855326,0.02136538244700968,0.09062406604062337,0.0165178297329169,-0.0073616892284603455,0.014365258513514487,0.014365258513514487,0.014365258513514487,0.014365258513514487,0.11277745192540486,0.11750960345855299,0.021365382447009806,0.021365382447009806
140.53114655204706,4684.278830963664,3.88828643927534,3.8831757135283933,0.6160520798682437,0.6160520798682437,3.88828643927534,0.6160520798682437,0.0,0.0,0.0,0.015519744334050956,0.0018265703599229038,0.014336453241665426,0.014336453241665426,0.014336453241665426,0.014336453241665426,0.1151123223331086,4.005986810583709,4.0016717153852435,0.6374521473788561,0.6374521473788561,3.888255946679692,0.6160465357599441,0.11773086390401606,0.02140561161891201,0.09079033987358276,0.016247353225940647,-0.006439572698576787,0.014336447009307723,0.014336447009307723,0.014336447009307723,0.014336447009307723,0.13413314346648697,0.11770037130836863,0.02140006751061241,0.02140006751061241
140.56100232994214,4685.274003861681,3.8884741858715626,3.8833933610642646,0.6160862156130114,0.6160862156130114,3.8884741858715626,0.6160862156130114,0.0,0.0,0.0,0.015489327907742078,0.0027989341828316546,0.01430759770103873,0.01430759770103873,0.01430759770103873,0.01430759770103873,0.1354486213602188,4.006215876349958,4.001783928002449,0.6374937956999924,0.6374937956999924,3.888364777508164,0.6160663231833026,0.11785109884179418,0.02142747251668985,0.09088051643197066,0.016106226207675066,-0.00599595020582871,0.014307587470631081,0.014307587470631081,0.014307587470631081,0.014307587470631081,0.20900230203150078,0.11774169047839544,0.02140758008698107,0.02140758008698107
140.5908581078372,4686.269176759698,3.888583197024497,3.8835188664680866,0.6161060358226358,0.6161060358226358,3.888583197024497,0.6161060358226358,0.0,0.0,0.0,0.015492014315759748,0.0032549408219070958,0.0142786941380803,0.0142786941380803,0.0142786941380803,0.0142786941380803,0.20997636880779674,4.006560187866465,4.001932034257284,0.6375563977939028,0.6375563977939028,3.8885622109222253,0.6161022201676774,0.11799797694424001,0.021454177626225455,0.09098915984745873,0.015930192808416253,-0.005355414671219743,0.014278710132936571,0.014278710132936571,0.014278710132936571,0.014278710132936571,0.2233807327907688,0.11797699084196811,0.02145036197126704,0.02145036197126704
140.62071388573224,4687.264349657714,3.8887793642119224,3.8836800598962844,0.6161417025839859,0.6161417025839859,3.8887793642119224,0.6161417025839859,0.0,0.0,0.0,0.015495171817534528,0.003817297553686038,0.014249772972193398,0.014249772972193398,0.014249772972193398,0.014249772972193398,0.22499488846722343,4.007170287430226,4.0021799873217025,0.6376673249873137,0.6376673249873137,3.8889407954977697,0.6161710537268671,0.11822949193245574,0.021496271260446502,0.09115880909814762,0.015671766567592935,-0.004134233709202215,0.014249772972193398,0.014249772972193398,0.014249772972193398,0.014249772972193398,0.11426791146364998,0.11839092321830336,0.021525622403327782,0.021525622403327782
140.65056966362732,4688.259522555732,3.889159626524257,3.8839394130179996,0.6162108411862285,0.6162108411862285,3.889159626524257,0.6162108411862285,0.0,0.0,0.0,0.015487298764856022,0.004431114407648276,0.014220792022941593,0.014220792022941593,0.014220792022941593,0.014220792022941593,0.1144979861022144,4.007601887477394,4.002404778398434,0.6377457977231625,0.6377457977231625,3.8891310587980485,0.6162056470541907,0.11847082867934514,0.021540150668971844,0.09134041945364507,0.015477672910003272,-0.003028713692442283,0.014220786463859653,0.014220786463859653,0.014220786463859653,0.014220786463859653,0.13416872158926452,0.11844226095313681,0.021534956536934047,0.021534956536934047
140.68042544152237,4689.254695453747,3.8893507287055815,3.884164097362984,0.6162455870373784,0.6162455870373784,3.8893507287055815,0.6162455870373784,0.0,0.0,0.0,0.015447470566464812,0.004261244612903776,0.014191762953558559,0.014191762953558559,0.014191762953558559,0.014191762953558559,0.13368573467508896,4.007880478027688,4.002540104956984,0.6377964505504887,0.6377964505504887,3.8892406054492072,0.6162255646271286,0.11863987257848059,0.02157088592336011,0.09146817328533575,0.015373833531607702,-0.0026393679257700857,0.014191752681709751,0.014191752681709751,0.014191752681709751,0.014191752681709751,0.20898851907780724,0.11852974932210625,0.021550863513110308,0.021550863513110308
140.71028121941742,4690.249868351763,3.8894604521523033,3.8842921401517434,0.6162655367549642,0.6162655367549642,3.8894604521523033,0.6162655367549642,0.0,0.0,0.0,0.015416376447925992,0.0038118967623061487,0.014162685610540335,0.014162685610540335,0.014162685610540335,0.014162685610540335,0.20846686853371194,4.008253764292138,4.002714007667693,0.6378643207803887,0.6378643207803887,3.889432932964403,0.6162605332662551,0.11882083132773526,0.021603787514133686,0.09160315782114214,0.015255226617558498,-0.002001566842298043,0.014162702377289246,0.014162702377289246,0.014162702377289246,0.014162702377289246,0.2276637299174847,0.11879331213983457,0.021598784025424478,0.021598784025424478
140.74013699731248,4691.24504124978,3.8896514863900533,3.8844538657469583,0.6163002702527369,0.6163002702527369,3.8896514863900533,0.6163002702527369,0.0,0.0,0.0,0.015366210158713712,0.003209296579480405,0.014133592520863224,0.014133592520863224,0.014133592520863224,0.014133592520863224,0.2281639501720111,4.0088904306785995,4.003006364328791,0.6379800783052,0.6379800783052,3.889818230052538,0.6163305872822796,0.11907220062606223,0.021649491022920405,0.0917878550056699,0.015098215640539548,-0.000663024457533916,0.014133592520863224,0.014133592520863224,0.014133592520863224,0.014133592520863224,0.11557773142912793,0.1192389442885462,0.021679808052463057,0.021679808052463057
140.76999277520756,4692.240214147797,3.8900384621709465,3.884718192932764,0.6163706294856266,0.6163706294856266,3.8900384621709465,0.6163706294856266,0.0,0.0,0.0,0.01525295672696945,0.002101582257257335,0.014104441159524334,0.014104441159524334,0.014104441159524334,0.014104441159524334,0.1152850675978303,4.009395622349144,4.003273984575464,0.638071931336208,0.638071931336208,3.8900118505791603,0.6163657910143928,0.11938377176998333,0.02170614032181515,0.09202345314701957,0.01498136290815629,0.00037541050930134736,0.014104435902178154,0.014104435902178154,0.014104435902178154,0.014104435902178154,0.13378825791290258,0.11935716017819775,0.02170130185058139,0.02170130185058139
140.7998485531026,4693.235387045813,3.890232922342903,3.8849496117136386,0.6164059858805279,0.6164059858805279,3.890232922342903,0.6164059858805279,0.0,0.0,0.0,0.015134184484445163,0.0009279768424055332,0.014075243031962153,0.014075243031962153,0.014075243031962153,0.014075243031962153,0.13328701176417776,4.009671150688672,4.003431251877159,0.6381220273979404,0.6381220273979404,3.890122098602274,0.6163858361095044,0.11954905208639773,0.02173619128843595,0.0921482411323565,0.014936416896904642,0.0008588456951512587,0.0140752311204494,0.0140752311204494,0.0140752311204494,0.0140752311204494,0.20834919950388497,0.11943822834576912,0.021716041517412576,0.021716041517412576
140.82970433099766,4694.23055994383,3.8903433435276984,3.8850799797443063,0.6164260624595815,0.6164260624595815,3.8903433435276984,0.6164260624595815,0.0,0.0,0.0,0.015045303630183124,-9.340294686983712e-05,0.014045996079605556,0.014045996079605556,0.014045996079605556,0.014045996079605556,0.20803769516869738,4.010056345508201,4.003629738781432,0.6381920628196729,0.6381920628196729,3.890309212967461,0.6164198569031747,0.11974713254074044,0.021772205916498262,0.09229648059761389,0.014886332392756017,0.0015128495874649637,0.014046011844737217,0.014046011844737217,0.014046011844737217,0.014046011844737217,0.2309928739041679,0.11971300198050283,0.021766000360091353,0.021766000360091353
140.85956010889274,4695.225732841846,3.890529138232339,3.885241881912955,0.6164598433149707,0.6164598433149707,3.890529138232339,0.6164598433149707,0.0,0.0,0.0,0.014929545699650248,-0.0012521409286654665,0.014016734831602717,0.014016734831602717,0.014016734831602717,0.014016734831602717,0.23191655826923396,4.010764953917481,4.003967470604866,0.6383209007122692,0.6383209007122692,3.890701226115975,0.6164911320210863,0.12006372780150615,0.021829768691182937,0.0925311779445445,0.014831364764744497,0.0027707890030432155,0.014016734831602717,0.014016734831602717,0.014016734831602717,0.014016734831602717,0.11530485010807164,0.12023581568514219,0.02186105739729849,0.02186105739729849
140.8894158867878,4696.220905739862,3.8909228307273374,3.885510770495431,0.6165314237686068,0.6165314237686068,3.8909228307273374,0.6165314237686068,0.0,0.0,0.0,0.014709505003402755,-0.00294432246864073,0.01398741580269301,0.01398741580269301,0.01398741580269301,0.01398741580269301,0.11552646006637922,4.011280632468253,4.004276991732716,0.6384146604487734,0.6384146604487734,3.89089820574959,0.6165269464999256,0.12038242671866305,0.02188771394884783,0.09277209802763658,0.01482082622529367,0.003922764395497008,0.013987411173666708,0.013987411173666708,0.013987411173666708,0.013987411173666708,0.13159897230945392,0.1203578017409157,0.021883236680166562,0.021883236680166562
140.91927166468284,4697.216078637879,3.89114477368901,3.885777435064285,0.6165717770343654,0.6165717770343654,3.89114477368901,0.6165717770343654,0.0,0.0,0.0,0.01444324187568877,-0.004780120442314948,0.013958055989962944,0.013958055989962944,0.013958055989962944,0.013958055989962944,0.11529184428950691,4.011601289594175,4.004457204800634,0.6384729617443955,0.6384729617443955,3.891009140442746,0.6165471164441356,0.12059214915142927,0.02192584530025987,0.0929310673922012,0.014820759030337216,0.004246082660157224,0.013958039563080565,0.013958039563080565,0.013958039563080565,0.013958039563080565,0.2061577052745,0.12045651590516515,0.021901184710030108,0.021901184710030108
140.94912744257792,4698.211251535896,3.8913434329435277,3.8860140832971664,0.6166078968988232,0.6166078968988232,3.8913434329435277,0.6166078968988232,0.0,0.0,0.0,0.014202849359534508,-0.00609902536228595,0.013928650639081858,0.013928650639081858,0.013928650639081858,0.013928650639081858,0.13100303888298698,4.0120016417667825,4.004679061457809,0.6385457530485059,0.6385457530485059,3.8911909369331212,0.6165801703514766,0.12081070483366117,0.021965582697029303,0.09309514263951826,0.014818420925560002,0.004611630157875175,0.013928655065806653,0.013928655065806653,0.013928655065806653,0.013928655065806653,0.2331789207930796,0.12065820882325484,0.02193785614968269,0.02193785614968269
