index,x,y
2908,-7.361079142105055,25.018682741378683
2909,-7.419039142105063,25.018682741378683
2910,-7.476999142105058,25.018682741378683
2911,-7.534959142105052,25.018682741378683
2912,-7.59291914210506,25.018682741378683
2913,-7.650879142105055,25.018682741378683
2914,-7.708839142105063,25.018682741378683
2915,-7.766799142105057,25.018682741378683
2916,-7.8247591421050515,25.018682741378683
2917,-7.88271914210506,25.018682741378683
2918,-7.940679142105054,25.018682741378683
2919,-7.998639142105063,25.018682741378683
2920,-8.056599142105057,25.018682741378683
2921,-8.114559142105051,25.018682741378683
2922,-8.17251914210506,25.018682741378683
2923,-8.230479142105054,25.018682741378683
2924,-8.288439142105062,25.018682741378683
2925,-8.346399142105057,25.018682741378683
2926,-8.40435914210505,25.018682741378683
2927,-8.46231914210506,25.018682741378683
2928,-8.520279142105053,25.018682741378683
2929,-8.578239142105062,25.018682741378683
2930,-8.636199142105056,25.018682741378683
2931,-8.69415914210505,25.018682741378683
2932,-8.752119142105059,25.018682741378683
2933,-8.810079142105053,25.018682741378683
2934,-8.868039142105062,25.018682741378683
2935,-8.925999142105056,25.018682741378683
2936,-8.98395914210505,25.018682741378683
2937,-9.041919142105058,25.018682741378683
2938,-9.099879142105053,25.018682741378683
2939,-9.157839142105061,25.018682741378683
2940,-9.215799142105055,25.018682741378683
2941,-9.273759142105064,25.018682741378683
2942,-9.331719142105058,25.018682741378683
2943,-9.389679142105052,25.018682741378683
2944,-9.44763914210506,25.018682741378683
2945,-9.505599142105055,25.018682741378683
2946,-9.563559142105063,25.018682741378683
2947,-9.621519142105058,25.018682741378683
2948,-9.679479142105052,25.018682741378683
2949,-9.73743914210506,25.018682741378683
2950,-9.795399142105055,25.018682741378683
2951,-9.853359142105063,25.018682741378683
2952,-9.911319142105057,25.018682741378683
2953,-9.969279142105052,25.018682741378683
2954,-10.02723914210506,25.018682741378683
2955,-10.085199142105054,25.018682741378683
2956,-10.143159142105063,25.018682741378683
2957,-10.201119142105057,25.018682741378683
2958,-10.259079142105051,25.018682741378683
2959,-10.31703914210506,25.018682741378683
2960,-10.374999142105054,25.018682741378683
2961,-10.432959142105062,25.018682741378683
2962,-10.490919142105056,25.018682741378683
2963,-10.54887914210505,25.018682741378683
2964,-10.60683914210506,25.018682741378683
2965,-10.664799142105053,25.018682741378683
2966,-10.722759142105062,25.018682741378683
2967,-10.780719142105056,25.018682741378683
2968,-10.83867914210505,25.018682741378683
2969,-10.896639142105059,25.018682741378683
2970,-10.954599142105053,25.018682741378683
2971,-11.012559142105061,25.018682741378683
2972,-11.070519142105056,25.018682741378683
2973,-11.12847914210505,25.018682741378683
2974,-11.186439142105058,25.018682741378683
2975,-11.244399142105053,25.018682741378683
2976,-11.302359142105061,25.018682741378683
2977,-11.360319142105055,25.018682741378683
2978,-11.418279142105064,25.018682741378683
2979,-11.476239142105058,25.018682741378683
2980,-11.534199142105052,25.018682741378683
2981,-11.59215914210506,25.018682741378683
2982,-11.650119142105055,25.018682741378683
2983,-11.708079142105063,25.018682741378683
2984,-11.766039142105058,25.018682741378683
2985,-11.823999142105052,25.018682741378683
2986,-11.88195914210506,25.018682741378683
2987,-11.939919142105055,25.018682741378683
2988,-11.997879142105063,25.018682741378683
2989,-12.055839142105057,25.018682741378683
2990,-12.113799142105051,25.018682741378683
2991,-12.17175914210506,25.018682741378683
2992,-12.229719142105054,25.018682741378683
2993,-12.287679142105063,25.018682741378683
2994,-12.345639142105057,25.018682741378683
2995,-12.403599142105051,25.018682741378683
2996,-12.46155914210506,25.018682741378683
2997,-12.519519142105054,25.018682741378683
2998,-12.577479142105062,25.018682741378683
2999,-12.635439142105056,25.018682741378683
3000,-12.69339914210505,25.018682741378683
3001,-12.75135914210506,25.018682741378683
3002,-12.809319142105053,25.018682741378683
3003,-12.867279142105062,25.018682741378683
3004,-12.925239142105056,25.018682741378683
3005,-12.98319914210505,25.018682741378683
3006,-13.041159142105059,25.018682741378683
3007,-13.099119142105053,25.018682741378683
3008,-13.157079142105061,25.018682741378683
3009,-13.215039142105056,25.018682741378683
3010,-13.27299914210505,25.018682741378683
3011,-13.330959142105058,25.018682741378683
3012,-13.388919142105053,25.018682741378683
3013,-13.446879142105061,25.018682741378683
3014,-13.504839142105055,25.018682741378683
3015,-13.562799142105064,25.018682741378683
3016,-13.620759142105058,25.018682741378683
3017,-13.678719142105052,25.018682741378683
3018,-13.73667914210506,25.018682741378683
3019,-13.794639142105055,25.018682741378683
3020,-13.852599142105063,25.018682741378683
3021,-13.910559142105058,25.018682741378683
3022,-13.968519142105052,25.018682741378683
3023,-14.02647914210506,25.018682741378683
3024,-14.084439142105055,25.018682741378683
3025,-14.142399142105063,25.018682741378683
3026,-14.200359142105057,25.018682741378683
3027,-14.258319142105051,25.018682741378683
3028,-14.31627914210506,25.018682741378683
3029,-14.374239142105054,25.018682741378683
3030,-14.432199142105063,25.018682741378683
3031,-14.490159142105057,25.018682741378683
3032,-14.548119142105051,25.018682741378683
3033,-14.60607914210506,25.018682741378683
3034,-14.664039142105054,25.018682741378683
3035,-14.721999142105062,25.018682741378683
3036,-14.779959142105056,25.018682741378683
3037,-14.83791914210505,24.96072274137868
3038,-14.89587914210506,24.96072274137868
3039,-14.953839142105053,24.96072274137868
3040,-15.011799142105062,24.96072274137868
3041,-15.069759142105056,24.96072274137868
3042,-15.12771914210505,24.96072274137868
3043,-15.185679142105059,24.96072274137868
3044,-15.243639142105053,24.96072274137868
3045,-15.301599142105061,24.96072274137868
3046,-15.359559142105056,24.96072274137868
3047,-15.41751914210505,24.96072274137868
3048,-15.475479142105058,24.96072274137868
3049,-15.533439142105053,24.96072274137868
3050,-15.591399142105061,24.96072274137868
3051,-15.649359142105055,24.96072274137868
3052,-15.707319142105064,24.96072274137868
3053,-15.765279142105058,24.96072274137868
3054,-15.823239142105052,24.96072274137868
3055,-15.88119914210506,24.96072274137868
3056,-15.939159142105055,24.96072274137868
3057,-15.997119142105063,24.96072274137868
3058,-16.055079142105058,24.96072274137868
3059,-16.113039142105052,24.96072274137868
3060,-16.17099914210506,24.96072274137868
3061,-16.228959142105055,24.96072274137868
3062,-16.286919142105063,24.90276274137868
3063,-16.344879142105057,24.90276274137868
3064,-16.40283914210505,24.90276274137868
3065,-16.46079914210506,24.90276274137868
3066,-16.518759142105054,24.90276274137868
3067,-16.576719142105063,24.90276274137868
3068,-16.634679142105057,24.90276274137868
3069,-16.69263914210505,24.90276274137868
3070,-16.75059914210506,24.90276274137868
3071,-16.808559142105054,24.90276274137868
3072,-16.866519142105062,24.90276274137868
3073,-16.924479142105056,24.90276274137868
3074,-16.98243914210505,24.90276274137868
3075,-17.04039914210506,24.90276274137868
3076,-17.098359142105053,24.90276274137868
3077,-17.156319142105062,24.90276274137868
3078,-17.214279142105056,24.90276274137868
3079,-17.27223914210505,24.90276274137868
3080,-17.33019914210506,24.90276274137868
3081,-17.388159142105053,24.90276274137868
3082,-17.44611914210506,24.90276274137868
3083,-17.504079142105056,24.90276274137868
3084,-17.56203914210505,24.84480274137868
3085,-17.61999914210506,24.84480274137868
3086,-17.677959142105053,24.84480274137868
3087,-17.73591914210506,24.84480274137868
3088,-17.793879142105055,24.84480274137868
3089,-17.851839142105064,24.84480274137868
3090,-17.909799142105058,24.84480274137868
3091,-17.967759142105052,24.84480274137868
3092,-18.02571914210506,24.84480274137868
3093,-18.083679142105055,24.84480274137868
3094,-18.141639142105063,24.84480274137868
3095,-18.199599142105058,24.84480274137868
3096,-18.257559142105052,24.84480274137868
3097,-18.31551914210506,24.84480274137868
3098,-18.373479142105055,24.84480274137868
3099,-18.431439142105063,24.84480274137868
3100,-18.489399142105057,24.84480274137868
3101,-18.54735914210505,24.84480274137868
3102,-18.60531914210506,24.84480274137868
3103,-18.663279142105054,24.84480274137868
3104,-18.721239142105063,24.84480274137868
3105,-18.779199142105057,24.786842741378678
3106,-18.83715914210505,24.786842741378678
3107,-18.89511914210506,24.786842741378678
3108,-18.953079142105054,24.786842741378678
3109,-19.011039142105062,24.786842741378678
3110,-19.068999142105056,24.786842741378678
3111,-19.12695914210505,24.786842741378678
3112,-19.18491914210506,24.786842741378678
3113,-19.242879142105053,24.786842741378678
3114,-19.300839142105062,24.786842741378678
3115,-19.358799142105056,24.786842741378678
3116,-19.41675914210505,24.786842741378678
3117,-19.47471914210506,24.786842741378678
3118,-19.532679142105053,24.786842741378678
3119,-19.59063914210506,24.786842741378678
3120,-19.648599142105056,24.786842741378678
3121,-19.70655914210505,24.786842741378678
3122,-19.76451914210506,24.786842741378678
3123,-19.822479142105053,24.786842741378678
3124,-19.88043914210506,24.728882741378683
3125,-19.938399142105055,24.728882741378683
3126,-19.99635914210505,24.728882741378683
3127,-20.054319142105058,24.728882741378683
3128,-20.112279142105052,24.728882741378683
3129,-20.17023914210506,24.728882741378683
3130,-20.228199142105055,24.728882741378683
3131,-20.286159142105063,24.728882741378683
3132,-20.344119142105058,24.728882741378683
3133,-20.402079142105052,24.728882741378683
3134,-20.46003914210506,24.728882741378683
3135,-20.517999142105054,24.728882741378683
3136,-20.575959142105063,24.728882741378683
3137,-20.633919142105057,24.670922741378682
3138,-20.69187914210505,24.670922741378682
3139,-20.74983914210506,24.670922741378682
3140,-20.807799142105054,24.670922741378682
3141,-20.865759142105055,24.670922741378682
3142,-20.923719142105057,24.670922741378682
3143,-20.981679142105058,24.670922741378682
3144,-21.03963914210506,24.670922741378682
3145,-21.097599142105054,24.61296274137868
3146,-21.155559142105055,24.61296274137868
3147,-21.213519142105056,24.61296274137868
3148,-21.271479142105058,24.61296274137868
3149,-21.32943914210506,24.61296274137868
3150,-21.387399142105053,24.61296274137868
3151,-21.445359142105055,24.61296274137868
3152,-21.503319142105056,24.61296274137868
3153,-21.561279142105057,24.61296274137868
3154,-21.61923914210506,24.61296274137868
3155,-21.67719914210506,24.55500274137868
3156,-21.735159142105054,24.55500274137868
3157,-21.793119142105056,24.55500274137868
3158,-21.851079142105057,24.55500274137868
3159,-21.90903914210506,24.55500274137868
3160,-21.96699914210506,24.55500274137868
3161,-22.024959142105054,24.55500274137868
3162,-22.082919142105055,24.55500274137868
3163,-22.140879142105057,24.55500274137868
3164,-22.198839142105058,24.497042741378678
3165,-22.25679914210506,24.497042741378678
3166,-22.314759142105054,24.497042741378678
3167,-22.372719142105055,24.497042741378678
3168,-22.430679142105056,24.497042741378678
3169,-22.488639142105058,24.497042741378678
3170,-22.54659914210506,24.439082741378677
3171,-22.604559142105053,24.439082741378677
3172,-22.662519142105054,24.439082741378677
3173,-22.720479142105056,24.439082741378677
3174,-22.778439142105057,24.381122741378682
3175,-22.83639914210506,24.381122741378682
3176,-22.89435914210506,24.381122741378682
3177,-22.952319142105054,24.381122741378682
3178,-23.010279142105055,24.381122741378682
3179,-23.068239142105057,24.381122741378682
3180,-23.126199142105058,24.32316274137868
3181,-23.18415914210506,24.32316274137868
3182,-23.242119142105054,24.32316274137868
3183,-23.300079142105055,24.32316274137868
3184,-23.358039142105056,24.32316274137868
3185,-23.415999142105058,24.32316274137868
3186,-23.47395914210506,24.26520274137868
3187,-23.531919142105053,24.26520274137868
3188,-23.589879142105055,24.26520274137868
3189,-23.647839142105056,24.26520274137868
3190,-23.705799142105057,24.20724274137868
3191,-23.76375914210506,24.20724274137868
3192,-23.821719142105053,24.20724274137868
3193,-23.879679142105054,24.20724274137868
3194,-23.937639142105056,24.149282741378677
3195,-23.995599142105057,24.149282741378677
3196,-24.05355914210506,24.149282741378677
3197,-24.11151914210506,24.091322741378683
3198,-24.169479142105054,24.091322741378683
3199,-24.227439142105055,24.091322741378683
3200,-24.285399142105057,24.091322741378683
3201,-24.343359142105058,24.03336274137868
3202,-24.40131914210506,24.03336274137868
3203,-24.459279142105053,24.03336274137868
3204,-24.517239142105055,23.97540274137868
3205,-24.575199142105056,23.97540274137868
3206,-24.633159142105058,23.97540274137868
3207,-24.69111914210506,23.91744274137868
3208,-24.749079142105053,23.91744274137868
3209,-24.807039142105054,23.91744274137868
3210,-24.864999142105056,23.91744274137868
3211,-24.922959142105057,23.859482741378677
3212,-24.98091914210506,23.859482741378677
3213,-25.03887914210506,23.859482741378677
3214,-25.096839142105054,23.801522741378683
3215,-25.154799142105055,23.801522741378683
3216,-25.212759142105057,23.743562741378682
3217,-25.270719142105058,23.743562741378682
3218,-25.32867914210506,23.743562741378682
3219,-25.386639142105054,23.68560274137868
3220,-25.444599142105055,23.68560274137868
3221,-25.502559142105056,23.68560274137868
3222,-25.560519142105058,23.62764274137868
3223,-25.61847914210506,23.62764274137868
3224,-25.676439142105053,23.569682741378678
3225,-25.734399142105055,23.569682741378678
3226,-25.792359142105056,23.511722741378676
3227,-25.850319142105057,23.511722741378676
3228,-25.90827914210506,23.453762741378682
3229,-25.966239142105053,23.453762741378682
3230,-26.024199142105054,23.453762741378682
3231,-26.082159142105056,23.39580274137868
3232,-26.140119142105057,23.39580274137868
3233,-26.19807914210506,23.33784274137868
3234,-26.25603914210506,23.279882741378678
3235,-26.313999142105054,23.279882741378678
3236,-26.371959142105055,23.221922741378677
3237,-26.429919142105057,23.221922741378677
3238,-26.487879142105058,23.163962741378683
3239,-26.54583914210506,23.163962741378683
3240,-26.603799142105053,23.10600274137868
3241,-26.661759142105055,23.10600274137868
3242,-26.719719142105056,23.04804274137868
3243,-26.777679142105058,23.04804274137868
3244,-26.83563914210506,22.99008274137868
3245,-26.893599142105053,22.99008274137868
3246,-26.951559142105054,22.932122741378677
3247,-27.009519142105056,22.874162741378683
3248,-27.067479142105057,22.874162741378683
3249,-27.12543914210506,22.81620274137868
3250,-27.18339914210506,22.75824274137868
3251,-27.241359142105054,22.75824274137868
3252,-27.299319142105055,22.70028274137868
3253,-27.357279142105057,22.642322741378678
3254,-27.415239142105058,22.642322741378678
3255,-27.47319914210506,22.584362741378683
3256,-27.531159142105054,22.526402741378682
3257,-27.589119142105055,22.46844274137868
3258,-27.647079142105056,22.46844274137868
3259,-27.705039142105058,22.41048274137868
3260,-27.76299914210506,22.352522741378678
3261,-27.820959142105053,22.352522741378678
3262,-27.878919142105055,22.294562741378677
3263,-27.936879142105056,22.236602741378682
3264,-27.994839142105057,22.17864274137868
3265,-28.05279914210506,22.17864274137868
3266,-28.110759142105053,22.12068274137868
3267,-28.168719142105054,22.06272274137868
3268,-28.226679142105056,22.004762741378677
3269,-28.284639142105057,22.004762741378677
3270,-28.34259914210506,21.946802741378683
3271,-28.40055914210506,21.88884274137868
3272,-28.458519142105054,21.83088274137868
3273,-28.516479142105055,21.83088274137868
3274,-28.574439142105057,21.77292274137868
3275,-28.632399142105058,21.714962741378677
3276,-28.69035914210506,21.657002741378683
3277,-28.748319142105053,21.657002741378683
3278,-28.806279142105055,21.599042741378682
3279,-28.864239142105056,21.54108274137868
3280,-28.922199142105057,21.48312274137868
3281,-28.98015914210506,21.425162741378678
3282,-29.038119142105053,21.425162741378678
3283,-29.096079142105054,21.367202741378676
3284,-29.154039142105056,21.309242741378682
3285,-29.211999142105057,21.25128274137868
3286,-29.26995914210506,21.19332274137868
3287,-29.327919142105053,21.19332274137868
3288,-29.385879142105054,21.135362741378678
3289,-29.443839142105055,21.077402741378677
3290,-29.501799142105057,21.019442741378683
3291,-29.559759142105058,20.96148274137868
3292,-29.61771914210506,20.90352274137868
3293,-29.675679142105054,20.90352274137868
3294,-29.733639142105055,20.84556274137868
3295,-29.791599142105056,20.787602741378677
3296,-29.849559142105058,20.729642741378683
3297,-29.90751914210506,20.67168274137868
3298,-29.965479142105053,20.61372274137868
3299,-30.023439142105055,20.55576274137868
3300,-30.081399142105056,20.497802741378678
3301,-30.139359142105057,20.439842741378683
3302,-30.19731914210506,20.381882741378682
3303,-30.255279142105053,20.32392274137868
3304,-30.313239142105054,20.26596274137868
3305,-30.371199142105056,20.208002741378678
3306,-30.429159142105057,20.150042741378677
3307,-30.429159142105057,20.092082741378682
3308,-30.48711914210506,20.03412274137868
3309,-30.54507914210506,19.97616274137868
3310,-30.603039142105054,19.91820274137868
3311,-30.660999142105055,19.860242741378677
3312,-30.718959142105057,19.802282741378683
3313,-30.718959142105057,19.74432274137868
3314,-30.776919142105058,19.68636274137868
3315,-30.83487914210506,19.62840274137868
3316,-30.892839142105053,19.570442741378677
3317,-30.892839142105053,19.512482741378683
3318,-30.950799142105055,19.454522741378682
3319,-31.008759142105056,19.39656274137868
3320,-31.008759142105056,19.33860274137868
3321,-31.066719142105057,19.280642741378678
3322,-31.12467914210506,19.222682741378684
3323,-31.182639142105053,19.164722741378682
3324,-31.182639142105053,19.10676274137868
3325,-31.240599142105054,19.04880274137868
3326,-31.298559142105056,18.99084274137868
3327,-31.298559142105056,18.932882741378677
3328,-31.356519142105057,18.874922741378683
3329,-31.41447914210506,18.81696274137868
3330,-31.472439142105053,18.75900274137868
3331,-31.472439142105053,18.70104274137868
3332,-31.530399142105054,18.643082741378677
3333,-31.588359142105055,18.585122741378683
3334,-31.588359142105055,18.52716274137868
3335,-31.646319142105057,18.46920274137868
3336,-31.704279142105058,18.41124274137868
3337,-31.76223914210506,18.353282741378678
3338,-31.76223914210506,18.295322741378683
3339,-31.820199142105054,18.237362741378682
3340,-31.878159142105055,18.17940274137868
3341,-31.936119142105056,18.12144274137868
3342,-31.936119142105056,18.063482741378678
3343,-31.994079142105058,18.005522741378677
3344,-32.05203914210506,17.947562741378682
3345,-32.10999914210505,17.88960274137868
3346,-32.10999914210505,17.83164274137868
3347,-32.167959142105055,17.77368274137868
3348,-32.225919142105056,17.715722741378677
3349,-32.28387914210506,17.657762741378683
3350,-32.34183914210506,17.59980274137868
3351,-32.39979914210505,17.54184274137868
3352,-32.457759142105054,17.48388274137868
3353,-32.515719142105056,17.425922741378677
3354,-32.57367914210506,17.367962741378683
3355,-32.63163914210506,17.310002741378682
3356,-32.68959914210506,17.25204274137868
3357,-32.747559142105054,17.19408274137868
3358,-32.805519142105055,17.136122741378678
3359,-32.86347914210506,17.078162741378684
3360,-32.92143914210506,17.020202741378682
3361,-32.97939914210506,16.96224274137868
3362,-33.03735914210505,16.90428274137868
3363,-33.095319142105055,16.90428274137868
3364,-33.153279142105056,16.84632274137868
3365,-33.21123914210506,16.788362741378677
3366,-33.26919914210506,16.730402741378683
3367,-33.32715914210505,16.730402741378683
3368,-33.385119142105054,16.67244274137868
3369,-33.443079142105056,16.67244274137868
3370,-33.50103914210506,16.61448274137868
3371,-33.55899914210506,16.55652274137868
3372,-33.61695914210505,16.55652274137868
3373,-33.674919142105054,16.498562741378677
3374,-33.732879142105055,16.498562741378677
3375,-33.79083914210506,16.440602741378683
3376,-33.84879914210506,16.440602741378683
3377,-33.90675914210506,16.38264274137868
3378,-33.964719142105054,16.38264274137868
3379,-34.022679142105055,16.32468274137868
3380,-34.080639142105056,16.32468274137868
3381,-34.13859914210506,16.26672274137868
3382,-34.19655914210506,16.26672274137868
3383,-34.25451914210505,16.26672274137868
3384,-34.312479142105055,16.208762741378678
3385,-34.370439142105056,16.208762741378678
3386,-34.42839914210506,16.150802741378683
3387,-34.48635914210506,16.150802741378683
3388,-34.54431914210505,16.150802741378683
3389,-34.602279142105054,16.092842741378682
3390,-34.660239142105056,16.092842741378682
3391,-34.71819914210506,16.092842741378682
3392,-34.77615914210506,16.03488274137868
3393,-34.83411914210505,16.03488274137868
3394,-34.892079142105054,15.97692274137868
3395,-34.950039142105055,15.97692274137868
3396,-35.00799914210506,15.97692274137868
3397,-35.06595914210506,15.918962741378678
3398,-35.12391914210506,15.918962741378678
3399,-35.18187914210505,15.918962741378678
3400,-35.239839142105055,15.918962741378678
3401,-35.297799142105056,15.861002741378677
3402,-35.35575914210506,15.861002741378677
3403,-35.41371914210506,15.861002741378677
3404,-35.47167914210505,15.861002741378677
3405,-35.529639142105054,15.861002741378677
3406,-35.587599142105056,15.803042741378682
3407,-35.64555914210506,15.803042741378682
3408,-35.70351914210506,15.803042741378682
3409,-35.76147914210505,15.803042741378682
3410,-35.819439142105054,15.745082741378681
3411,-35.877399142105055,15.745082741378681
3412,-35.93535914210506,15.745082741378681
3413,-35.99331914210506,15.745082741378681
3414,-36.05127914210506,15.745082741378681
3415,-36.109239142105054,15.745082741378681
3416,-36.167199142105055,15.745082741378681
3417,-36.225159142105056,15.745082741378681
3418,-36.28311914210506,15.68712274137868
3419,-36.34107914210506,15.68712274137868
3420,-36.39903914210505,15.68712274137868
3421,-36.456999142105055,15.68712274137868
3422,-36.514959142105056,15.68712274137868
3423,-36.57291914210506,15.68712274137868
3424,-36.63087914210506,15.68712274137868
3425,-36.68883914210505,15.68712274137868
3426,-36.746799142105054,15.68712274137868
3427,-36.804759142105056,15.68712274137868
3428,-36.86271914210506,15.629162741378678
3429,-36.92067914210506,15.629162741378678
3430,-36.97863914210505,15.629162741378678
3431,-37.036599142105054,15.629162741378678
3432,-37.094559142105055,15.629162741378678
3433,-37.15251914210506,15.629162741378678
3434,-37.21047914210506,15.68712274137868
3435,-37.26843914210506,15.68712274137868
3436,-37.32639914210505,15.68712274137868
3437,-37.384359142105055,15.68712274137868
3438,-37.442319142105056,15.68712274137868
3439,-37.50027914210506,15.68712274137868
3440,-37.55823914210506,15.68712274137868
3441,-37.61619914210505,15.68712274137868
3442,-37.674159142105054,15.68712274137868
3443,-37.732119142105056,15.68712274137868
3444,-37.79007914210506,15.745082741378681
3445,-37.84803914210506,15.745082741378681
3446,-37.90599914210505,15.745082741378681
3447,-37.963959142105054,15.745082741378681
3448,-38.021919142105055,15.745082741378681
3449,-38.07987914210506,15.745082741378681
3450,-38.13783914210506,15.745082741378681
3451,-38.19579914210506,15.803042741378682
3452,-38.253759142105054,15.803042741378682
3453,-38.311719142105055,15.803042741378682
3454,-38.369679142105056,15.803042741378682
3455,-38.42763914210506,15.803042741378682
3456,-38.48559914210506,15.861002741378677
3457,-38.54355914210505,15.861002741378677
3458,-38.601519142105055,15.861002741378677
3459,-38.659479142105056,15.861002741378677
3460,-38.71743914210506,15.918962741378678
3461,-38.77539914210506,15.918962741378678
3462,-38.83335914210505,15.97692274137868
3463,-38.891319142105054,15.97692274137868
3464,-38.949279142105055,15.97692274137868
3465,-39.00723914210506,15.97692274137868
3466,-39.06519914210506,16.03488274137868
3467,-39.12315914210505,16.03488274137868
3468,-39.181119142105054,16.092842741378682
3469,-39.239079142105055,16.092842741378682
3470,-39.297039142105056,16.092842741378682
3471,-39.35499914210506,16.150802741378683
3472,-39.41295914210506,16.150802741378683
3473,-39.47091914210505,16.208762741378678
3474,-39.528879142105055,16.208762741378678
3475,-39.586839142105056,16.26672274137868
3476,-39.64479914210506,16.26672274137868
3477,-39.70275914210506,16.32468274137868
3478,-39.76071914210505,16.38264274137868
3479,-39.818679142105054,16.38264274137868
3480,-39.876639142105056,16.440602741378683
3481,-39.93459914210506,16.440602741378683
3482,-39.99255914210506,16.498562741378677
3483,-40.05051914210505,16.498562741378677
3484,-40.108479142105054,16.55652274137868
3485,-40.166439142105055,16.61448274137868
3486,-40.22439914210506,16.61448274137868
3487,-40.28235914210506,16.67244274137868
3488,-40.34031914210506,16.730402741378683
3489,-40.39827914210505,16.788362741378677
3490,-40.456239142105055,16.788362741378677
3491,-40.514199142105056,16.84632274137868
3492,-40.57215914210506,16.90428274137868
3493,-40.63011914210506,16.96224274137868
3494,-40.68807914210505,17.020202741378682
3495,-40.746039142105055,17.020202741378682
3496,-40.803999142105056,17.078162741378684
3497,-40.86195914210506,17.136122741378678
3498,-40.91991914210506,17.19408274137868
3499,-40.97787914210505,17.25204274137868
3500,-41.035839142105054,17.310002741378682
3501,-41.093799142105055,17.367962741378683
3502,-41.15175914210506,17.425922741378677
3503,-41.20971914210506,17.48388274137868
3504,-41.26767914210505,17.54184274137868
3505,-41.325639142105054,17.59980274137868
3506,-41.383599142105055,17.657762741378683
3507,-41.441559142105056,17.715722741378677
3508,-41.441559142105056,17.77368274137868
3509,-41.49951914210506,17.83164274137868
3510,-41.55747914210506,17.88960274137868
3511,-41.61543914210505,17.947562741378682
3512,-41.673399142105055,18.005522741378677
3513,-41.673399142105055,18.063482741378678
3514,-41.731359142105056,18.12144274137868
3515,-41.78931914210506,18.17940274137868
3516,-41.84727914210506,18.237362741378682
3517,-41.90523914210505,18.295322741378683
3518,-41.90523914210505,18.353282741378678
3519,-41.963199142105054,18.41124274137868
3520,-42.021159142105056,18.46920274137868
3521,-42.021159142105056,18.52716274137868
3522,-42.07911914210506,18.585122741378683
3523,-42.13707914210506,18.643082741378677
3524,-42.13707914210506,18.70104274137868
3525,-42.19503914210505,18.75900274137868
3526,-42.252999142105054,18.81696274137868
3527,-42.252999142105054,18.874922741378683
3528,-42.310959142105055,18.932882741378677
3529,-42.310959142105055,18.99084274137868
3530,-42.36891914210506,19.04880274137868
3531,-42.42687914210506,19.10676274137868
3532,-42.42687914210506,19.164722741378682
3533,-42.48483914210505,19.222682741378684
3534,-42.48483914210505,19.280642741378678
3535,-42.54279914210505,19.33860274137868
3536,-42.54279914210505,19.39656274137868
3537,-42.600759142105055,19.454522741378682
3538,-42.658719142105056,19.512482741378683
3539,-42.658719142105056,19.570442741378677
3540,-42.71667914210506,19.62840274137868
3541,-42.71667914210506,19.68636274137868
3542,-42.77463914210506,19.74432274137868
3543,-42.77463914210506,19.802282741378683
3544,-42.83259914210505,19.860242741378677
3545,-42.83259914210505,19.91820274137868
3546,-42.890559142105054,19.97616274137868
3547,-42.948519142105056,20.03412274137868
3548,-42.948519142105056,20.092082741378682
3549,-43.00647914210506,20.150042741378677
3550,-43.00647914210506,20.208002741378678
3551,-43.06443914210506,20.26596274137868
3552,-43.06443914210506,20.32392274137868
3553,-43.12239914210505,20.381882741378682
3554,-43.12239914210505,20.439842741378683
3555,-43.180359142105054,20.497802741378678
3556,-43.238319142105055,20.55576274137868
3557,-43.238319142105055,20.61372274137868
3558,-43.29627914210506,20.67168274137868
3559,-43.29627914210506,20.729642741378683
3560,-43.35423914210506,20.787602741378677
3561,-43.35423914210506,20.84556274137868
3562,-43.41219914210505,20.90352274137868
3563,-43.470159142105054,20.96148274137868
3564,-43.470159142105054,21.019442741378683
3565,-43.528119142105055,21.077402741378677
3566,-43.528119142105055,21.135362741378678
3567,-43.586079142105056,21.19332274137868
3568,-43.586079142105056,21.25128274137868
3569,-43.64403914210506,21.309242741378682
3570,-43.70199914210506,21.367202741378676
3571,-43.70199914210506,21.425162741378678
3572,-43.75995914210505,21.48312274137868
3573,-43.75995914210505,21.54108274137868
3574,-43.817919142105055,21.599042741378682
3575,-43.875879142105056,21.657002741378683
3576,-43.875879142105056,21.714962741378677
3577,-43.93383914210506,21.77292274137868
3578,-43.93383914210506,21.83088274137868
3579,-43.99179914210506,21.88884274137868
3580,-43.99179914210506,21.946802741378683
3581,-44.04975914210505,22.004762741378677
3582,-44.107719142105054,22.06272274137868
3583,-44.107719142105054,22.12068274137868
3584,-44.165679142105056,22.17864274137868
3585,-44.165679142105056,22.236602741378682
3586,-44.22363914210506,22.294562741378677
3587,-44.28159914210506,22.352522741378678
3588,-44.28159914210506,22.41048274137868
3589,-44.33955914210505,22.46844274137868
3590,-44.33955914210505,22.526402741378682
3591,-44.397519142105054,22.584362741378683
3592,-44.455479142105055,22.642322741378678
3593,-44.455479142105055,22.70028274137868
3594,-44.51343914210506,22.75824274137868
3595,-44.51343914210506,22.81620274137868
3596,-44.57139914210506,22.874162741378683
3597,-44.62935914210505,22.932122741378677
3598,-44.62935914210505,22.99008274137868
3599,-44.68731914210505,23.04804274137868
3600,-44.68731914210505,23.10600274137868
3601,-44.745279142105055,23.163962741378683
3602,-44.745279142105055,23.221922741378677
3603,-44.803239142105056,23.279882741378678
3604,-44.86119914210506,23.33784274137868
3605,-44.86119914210506,23.39580274137868
3606,-44.91915914210506,23.453762741378682
