index,x,y,yaw,curvature,curvature_abs
51,-70.44206482164608,54.25473858586755,-3.0841141292550858,0.0021845790178254025,0.0021845790178254025
52,-70.47209152967382,54.2530098025408,-3.0840511558557324,0.0020030362162603457,0.0020030362162603457
53,-70.50213123558021,54.251278454744025,-3.0839936128244503,0.0018218089723628689,0.0018218089723628689
54,-70.5321842445413,54.24954468694663,-3.083941494679357,0.001640912577713697,0.001640912577713697
55,-70.56225086173315,54.247808643618,-3.0838947956289458,0.0014603621343596484,0.0014603621343596484
56,-70.59233139233179,54.24607046922759,-3.0838535095709405,0.0012801729135399247,0.0012801729135399247
57,-70.62242614151323,54.244330308244734,-3.0838176300960978,0.0011003596663487565,0.0011003596663487565
58,-70.65253541445354,54.24258830513889,-3.0837871504896444,0.0009209374673506674,0.0009209374673506674
59,-70.68265951632875,54.24084460437946,-3.083762063729001,0.0007419211153044794,0.0007419211153044794
60,-70.71279875231491,54.23909935043582,-3.083742362489939,0.0005633251706659571,0.0005633251706659571
61,-70.74295342758808,54.23735268777742,-3.0837280391456177,0.0003851643880052154,0.0003851643880052154
62,-70.77312384732426,54.23560476087363,-3.0837190857676986,0.00020745314364221024,0.00020745314364221024
63,-70.8033103166995,54.233855714193865,-3.083715494129862,3.020584686643298e-05,3.020584686643298e-05
64,-70.83351314088983,54.23210569220754,-3.0837172557076675,-0.00014656323139666672,0.00014656323139666672
65,-70.86373262507134,54.230354839384056,-3.0837243616809054,-0.00032283995428718167,0.00032283995428718167
66,-70.89396907442004,54.22860330019282,-3.0837368029348893,-0.0004986102550288853,0.0004986102550288853
67,-70.92422279411197,54.22685121910323,-3.0837545700629136,-0.0006738602799768534,0.0006738602799768534
68,-70.95449408932313,54.225098740584706,-3.0837776533675987,-0.000848576174189102,0.000848576174189102
69,-70.98478326522962,54.22334600910665,-3.083806042861809,-0.0010227442692174158,0.0010227442692174158
70,-71.01509062700747,54.22159316913846,-3.0838397282718515,-0.0011963510480498978,0.0011963510480498978
71,-71.04541647983271,54.21984036514955,-3.083878699038715,-0.001369383052232923,0.001369383052232923
72,-71.0757611288814,54.21808774160934,-3.0839229443185228,-0.0015418269252233628,0.0015418269252233628
73,-71.10612487932951,54.21633544298717,-3.0839724529881,-0.0017136697070041416,0.0017136697070041416
74,-71.13650803635316,54.21458361375254,-3.0840272136432456,-0.001884898061484276,0.001884898061484276
75,-71.16691090512835,54.21283239837478,-3.084087214601628,-0.0020554993542883492,0.0020554993542883492
76,-71.19733379083115,54.21108194132335,-3.0841524439062042,-0.0022254606116805698,0.0022254606116805698
77,-71.22777699863758,54.20933238706763,-3.084222889324844,-0.0023947693129256777,0.0023947693129256777
78,-71.25824083372368,54.20758388007704,-3.084298538354582,-0.0025634129040181084,0.0025634129040181084
79,-71.28872560126548,54.205836564820956,-3.084379378223349,-0.002731379119425163,0.002731379119425163
80,-71.31923160643908,54.20409058576884,-3.084465395889662,-0.002898655528377212,0.002898655528377212
81,-71.34975915442043,54.20234608739001,-3.0845565780480646,-0.00306523036575257,0.00306523036575257
82,-71.38030855038564,54.20060321415395,-3.084652911130576,-0.003231091442409603,0.003231091442409603
83,-71.41088009951069,54.19886211053005,-3.0847543813053693,-0.00339622705362029,0.00339622705362029
84,-71.44147410697168,54.197122920987695,-3.084860974483929,-0.003560625626815779,0.003560625626815779
85,-71.47209087794465,54.19538578999632,-3.0849726763196936,-0.0037242755186967704,0.0037242755186967704
86,-71.50273071760559,54.19365086202529,-3.085089472212416,-0.0038871655917318685,0.0038871655917318685
87,-71.53339393113056,54.19191828154404,-3.085211347310357,-0.004049284498333216,0.004049284498333216
88,-71.56408082369565,54.190188193021996,-3.0853382865089927,-0.004210621169625803,0.004210621169625803
89,-71.5947917004768,54.1884607409285,-3.0854702744589635,-0.004371164929825185,0.004371164929825185
90,-71.62552686665015,54.186736069733016,-3.0856072955651417,-0.004530904804974793,0.004530904804974793
91,-71.65628662739168,54.18501432390492,-3.0857493339885536,-0.00468983039968145,0.00468983039968145
92,-71.68707128787746,54.18329564791367,-3.085892638152493,-0.004605841175925368,0.004605841175925368
93,-71.71788099234226,54.18157996440086,-3.085999385264092,-0.0023148216176408004,0.0023148216176408004
94,-71.74871441523075,54.1798651701746,-3.0860173698485953,0.001147479484450803,0.001147479484450803
95,-71.77956944392066,54.17814807721693,-3.0859283895069614,0.00460910804492321,0.00460910804492321
96,-71.81044395832495,54.176425487221,-3.085732469813628,0.008060837537212229,0.008060837537212229
97,-71.84133583835663,54.174694201880044,-3.0854297687828964,0.011504643403929583,0.011504643403929583
98,-71.87224296392861,54.17295102288723,-3.085020404044844,0.014942482648871812,0.014942482648871812
99,-71.90316321495386,54.171192751935784,-3.084504453132854,0.018376295032927974,0.018376295032927974
100,-71.93409447134536,54.169416190718856,-3.0838819537691506,0.021808003366714818,0.021808003366714818
101,-71.96503461301606,54.1676181409297,-3.083152904146103,0.025239514808178258,0.025239514808178258
102,-71.99598151987891,54.16579540426145,-3.082317263209295,0.028672720722477715,0.028672720722477715
103,-72.02693307184691,54.16394478240737,-3.0813749509386787,0.03210949816730812,0.03210949816730812
104,-72.05788714883298,54.16206307706059,-3.0803258486307565,0.03555170950899233,0.03555170950899233
105,-72.08884163075008,54.16014708991433,-3.079169799184074,0.03900120370278936,0.03900120370278936
106,-72.11979439751121,54.15819362266181,-3.077906607382161,0.042459816224520885,0.042459816224520885
107,-72.15074332902931,54.15619947699622,-3.076536040185472,0.04592936953986027,0.04592936953986027
108,-72.18168630521735,54.15416145461072,-3.0750578270279574,0.04941167324630168,0.04941167324630168
109,-72.21262120598827,54.15207635719854,-3.073471660118006,0.05290852448222876,0.05290852448222876
110,-72.24354591125507,54.14994098645286,-3.071777194747856,0.05642170772498725,0.05642170772498725
111,-72.27445830093068,54.14775214406689,-3.069974049614644,0.05995299490649284,0.05995299490649284
112,-72.30535625492806,54.1455066317338,-3.0680618071534966,0.06350414509449973,0.06350414509449973
113,-72.3362376531602,54.14320125114682,-3.0660400138821644,0.06707690453988124,0.06707690453988124
114,-72.36710037554003,54.140832803999125,-3.063908180762777,0.0706730058930671,0.0706730058930671
115,-72.39794230198052,54.13839809198391,-3.061665783584366,0.07429416790282112,0.07429416790282112
116,-72.42876131239468,54.1358939167944,-3.0593122633603906,0.07794209488565644,0.07794209488565644
117,-72.45955528669539,54.13331708012373,-3.0568470267567007,0.08161847529636175,0.08161847529636175
118,-72.49032210479565,54.13066438366515,-3.0542694465414395,0.0853249816141074,0.0853249816141074
119,-72.52105964660845,54.12793262911184,-3.051578862062025,0.08906326843067407,0.08906326843067407
120,-72.55176579204672,54.125118618157,-3.048774579759751,0.09283497150190258,0.09283497150190258
121,-72.58243842102343,54.12221915249382,-3.0458558737166124,0.09664170601843185,0.09664170601843185
122,-72.61307541345151,54.11923103381549,-3.0428219862418633,0.10048506499422494,0.10048506499422494
123,-72.64367464924398,54.11615106381521,-3.039672128500151,0.10436661723178545,0.10436661723178545
124,-72.67423400831376,54.11297604418618,-3.0364054811873564,0.1082879051121771,0.1082879051121771
125,-72.70475137057385,54.10970277662161,-3.033021195255905,0.11225044223654337,0.11225044223654337
126,-72.73522461593714,54.106328062814654,-3.0295183926974,0.11625571047761175,0.11625571047761175
127,-72.76565162431667,54.10284870445856,-3.0258961673801963,0.12030515754472404,0.12030515754472404
128,-72.79603027562537,54.09926150324648,-3.022153585953751,0.12440019300643894,0.12440019300643894
129,-72.82635844977621,54.09556326087166,-3.018289688820849,0.12854218552616736,0.12854218552616736
130,-72.85663402668213,54.09175077902722,-3.0143034911841977,0.13273245817358653,0.13273245817358653
131,-72.88685488625612,54.08782085940643,-3.010193984170899,0.13697228514408827,0.13697228514408827
132,-72.9170189084111,54.08377030370244,-3.005960136040685,0.14126288636920992,0.14126288636920992
133,-72.94712397306007,54.07959591360848,-3.001600893486237,0.1456054233732133,0.1456054233732133
134,-72.97716796011602,54.075294490817726,-2.9971151830264837,0.15000099348057505,0.15000099348057505
135,-73.00714874949183,54.07086283702337,-2.99250191250549,0.15445062449260574,0.15445062449260574
136,-73.03706422110052,54.066297753918604,-2.987759972695612,0.15895526861526504,0.15895526861526504
137,-73.06691225485503,54.061596043196644,-2.9828882390152565,0.16351579606893607,0.16351579606893607
138,-73.09669073066833,54.05675450655067,-2.97788557336914,0.16813298810621113,0.16813298810621113
139,-73.12639752845338,54.0517699456739,-2.972750826113474,0.172807530048875,0.172807530048875
140,-73.15603052812315,54.046639162259495,-2.967482838156287,0.17754000321608082,0.17754000321608082
141,-73.18558760959058,54.041358958000686,-2.9620804431972076,0.182330877245242,0.182330877245242
142,-73.21506665276867,54.03592613459063,-2.9565424701143783,0.18718050107915013,0.18718050107915013
143,-73.24446553757035,54.03033749372258,-2.9508677455038623,0.19208909448893075,0.19208909448893075
144,-73.27378214390859,54.02458983708968,-2.9450550963799578,0.1970567380615394,0.1970567380615394
145,-73.30301435169633,54.018679966385136,-2.939103353043955,0.2020833637755639,0.2020833637755639
146,-73.33216004084656,54.01260468330216,-2.9330113521211665,0.20716874456697904,0.20716874456697904
147,-73.36121709127227,54.006360789533936,-2.926777939779018,0.21231248361889007,0.21231248361889007
148,-73.39018338288635,53.99994508677366,-2.920401975131137,0.21751400317921482,0.21751400317921482
149,-73.4190567956018,53.993354376714535,-2.9138823338284316,0.22277253339054787,0.22277253339054787
150,-73.4478352093316,53.98658546104976,-2.9072179118442376,0.22808710025198584,0.22808710025198584
151,-73.47651650398868,53.979635141472514,-2.9004076294625065,0.2334565135052267,0.2334565135052267
152,-73.50509855948603,53.97250021967602,-2.893450435462432,0.238879354734512,0.238879354734512
153,-73.53357925573658,53.965177497353444,-2.886345311512079,0.24435396413671687,0.24435396413671687
154,-73.56195647265332,53.957663776198004,-2.8790912767686327,0.2498784285807972,0.2498784285807972
155,-73.59022809014918,53.94995585790288,-2.8716873926844437,0.25545056827632806,0.25545056827632806
156,-73.61839198813716,53.94205054416127,-2.8641327680239117,0.26106792442279264,0.26106792442279264
157,-73.64644604653022,53.933944636666396,-2.8564265640818,0.266727746514687,0.266727746514687
158,-73.67438814524127,53.92563493711141,-2.848568000111061,0.27242697953802575,0.27242697953802575
159,-73.70221616418331,53.917118247189535,-2.840556358945911,0.2781622524471538,0.2781622524471538
160,-73.72992798326932,53.90839136859398,-2.8323909928141,0.2839298660827679,0.2839298660827679
161,-73.75752148241223,53.89945110301791,-2.824071329341356,0.2897257818818312,0.2897257818818312
162,-73.78499454152501,53.89029425215453,-2.8155968777259583,0.29554561187653583,0.29554561187653583
163,-73.81234504052063,53.88091761769705,-2.8069672350742723,0.3013846087517605,0.3013846087517605
164,-73.83957085931206,53.871318001338665,-2.798182092886543,0.30723765745746756,0.30723765745746756
165,-73.86666987781224,53.86149220477255,-2.7892412436737937,0.3130992676249577,0.3130992676249577
166,-73.89363997593412,53.85143702969191,-2.7801445876866393,0.3189635677271362,0.3189635677271362
167,-73.92047903359071,53.84114927778995,-2.7708921397290385,0.32482430076618274,0.32482430076618274
168,-73.94718493069492,53.830625750759864,-2.761484036041315,0.33067482111027663,0.33067482111027663
169,-73.97375554715974,53.819863250294844,-2.75192054121888,0.33650809431335466,0.33650809431335466
170,-74.00018876289812,53.808858578088085,-2.7422020551349355,0.3423166981362763,0.3423166981362763
171,-74.02648245782306,53.79760853583279,-2.732329119836412,0.3480928267138642,0.3480928267138642
172,-74.05263451184746,53.786109925222135,-2.7223024263776865,0.35382829641966795,0.35382829641966795
173,-74.07864280488434,53.77435954794935,-2.7121228215473723,0.35951455575414015,0.35951455575414015
174,-74.10450521684662,53.762354205707595,-2.7017913144516745,0.3651426965022259,0.3651426965022259
175,-74.13021962764726,53.75009070019008,-2.6913090829095614,0.37070346970229345,0.37070346970229345
176,-74.15578391719927,53.737565833090024,-2.6806774796025885,0.3761873038783733,0.3761873038783733
177,-74.18119596541557,53.724776406100595,-2.669898037945869,0.38158432657297076,0.38158432657297076
178,-74.20645365220913,53.711719220914986,-2.6589724776178394,0.38688439027126387,0.38688439027126387
179,-74.2315548574929,53.698391079226404,-2.647902709696076,0.39207710101341803,0.39207710101341803
180,-74.25649746117986,53.68478878272804,-2.6366908413497483,0.39715185122197777,0.39715185122197777
181,-74.281279343183,53.67090913311312,-2.625339180027942,0.40209785598653863,0.40209785598653863
182,-74.30589838341521,53.65674893207479,-2.613852373130363,0.40675508321314474,0.40675508321314474
183,-74.33035244467723,53.64230513171644,-2.6022698425807627,0.4088497145257715,0.4088497145257715
184,-74.3546391097793,53.627577145147946,-2.5906557831373602,0.4089260133636453,0.4089260133636453
185,-74.37875573305409,53.612566393707525,-2.5790389810973324,0.40895282884667433,0.40895282884667433
186,-74.4026996621583,53.59727435741291,-2.567419676689026,0.4089886425001336,0.4089886425001336
187,-74.42646824474856,53.5817025162818,-2.5557972886191758,0.4090332056298961,0.4090332056298961
188,-74.45005882848156,53.56585235033192,-2.5441712411037463,0.40908622032846237,0.40908622032846237
189,-74.47346876101402,53.54972533958106,-2.532540964852477,0.4091473401101512,0.4091473401101512
190,-74.49669539000254,53.53332296404686,-2.52090589806273,0.4092161689244911,0.4092161689244911
191,-74.51973606310389,53.51664670374709,-2.509265487404889,0.40929226309287337,0.40929226309287337
192,-74.54258812797464,53.499698038699464,-2.4976191890041997,0.40937513001681686,0.40937513001681686
193,-74.56524893227152,53.48247844892169,-2.4859664694260326,0.4094642296912905,0.4094642296912905
194,-74.58771582365121,53.464989414431514,-2.4743068066481624,0.4095589746012304,0.4095589746012304
195,-74.60998614977038,53.44723241524664,-2.462639691037782,0.40965873005967074,0.40965873005967074
196,-74.6320572582857,53.42920893138479,-2.4509646263214147,0.4097628149833909,0.4097628149833909
197,-74.65392649685384,53.41092044286372,-2.439281130547415,0.4098705023143663,0.4098705023143663
198,-74.6755912131315,53.39236842970113,-2.4275887370449643,0.4099810195837447,0.4099810195837447
199,-74.69704875477531,53.37355437191472,-2.415886995378882,0.41009354944099924,0.41009354944099924
200,-74.71829646944197,53.35447974952225,-2.4041754722937734,0.4102072307406695,0.4102072307406695
201,-74.73933170478816,53.33514604254142,-2.3924537526512886,0.4103211588739286,0.4103211588739286
202,-74.76015180847057,53.31555473098999,-2.3807214403584456,0.41043438706574215,0.41043438706574215
203,-74.78075412814583,53.29570729488563,-2.3689781592895107,0.41054592661004335,0.41054592661004335
204,-74.80113601147065,53.2756052142461,-2.3572235541946602,0.4106547487095588,0.4106547487095588
205,-74.82129480610169,53.255249969089114,-2.3454572915941756,0.41075978487845105,0.41075978487845105
206,-74.84122785969565,53.234643039432385,-2.3336790606654354,0.41085992835263524,0.41085992835263524
207,-74.86093251990918,53.21378590529366,-2.321888574111472,0.4109540353538783,0.4109540353538783
208,-74.88040613439895,53.19268004669063,-2.310085569017501,0.4110409261414881,0.4110409261414881
209,-74.89964605082164,53.171326943641034,-2.2982698076896724,0.41111938675330395,0.41111938675330395
210,-74.91864961683397,53.14972807616262,-2.286441078470808,0.41118817051302964,0.41118817051302964
211,-74.93741418009255,53.12788492427307,-2.2745991965457755,0.41124599897150366,0.41124599897150366
212,-74.95593708825407,53.105798967990125,-2.262744004721261,0.4112915645642323,0.4112915645642323
213,-74.97421568897524,53.083471687331524,-2.2508753741785363,0.41132353173167546,0.41132353173167546
214,-74.9922473299127,53.06090456231496,-2.2389932052095296,0.411340538953182,0.411340538953182
215,-75.01002935872313,53.03809907295817,-2.227097427923678,0.41134120081456327,0.41134120081456327
216,-75.02755912306323,53.01505669927889,-2.2151880029246893,0.41132411019349163,0.41132411019349163
217,-75.04483397058965,52.991778921294824,-2.2032649219606664,0.41128784016605113,0.41128784016605113
218,-75.06185124895906,52.9682672190237,-2.191328208544184,0.41123094651101333,0.41123094651101333
219,-75.07860830582815,52.94452307248326,-2.1793779185343376,0.4111519702461128,0.4111519702461128
220,-75.0951024888536,52.920547961691184,-2.1674141406883884,0.411049439680369,0.411049439680369
221,-75.1113311456921,52.89634336666525,-2.155436997172409,0.4109218737502185,0.4109218737502185
222,-75.12729162400028,52.871910767423145,-2.143446644036785,0.4107677837389448,0.4107677837389448
223,-75.14298127143483,52.847251643982595,-2.1314432716502942,0.41058567710248556,0.41058567710248556
224,-75.15839743565243,52.82236747636132,-2.1194271050880302,0.4103740595706034,0.4103740595706034
225,-75.17353746430979,52.797259744577076,-2.1073984044767395,0.41013143877635067,0.41013143877635067
226,-75.18839870506352,52.77192992864755,-2.0953574652958418,0.40985632651839593,0.40985632651839593
227,-75.20297850557034,52.74637950859048,-2.083304618628489,0.4095472428091601,0.4095472428091601
228,-75.2172742134869,52.72060996442358,-2.0712402313607994,0.4092027182901159,0.4092027182901159
229,-75.2312831764699,52.6946227761646,-2.059164706331937,0.40882129811238777,0.40882129811238777
230,-75.24500274217601,52.668419423831224,-2.047078482428869,0.40840154478061097,0.40840154478061097
231,-75.2584302582619,52.642001387441205,-2.0349820346285785,0.4079420418341765,0.4079420418341765
232,-75.27156307238423,52.61537014701226,-2.0228767879519522,0.4073806929140881,0.4073806929140881
233,-75.2843985579243,52.5885272539654,-2.0107896962736875,0.40508780311989945,0.40508780311989945
234,-75.29693481735187,52.56147628343811,-1.9987735007632639,0.400995197220075,0.400995197220075
235,-75.30917076788283,52.534223072042735,-1.9868545364292465,0.39697846994336766,0.39697846994336766
236,-75.32110536965556,52.50677357553059,-1.9750301123450429,0.39313898586952445,0.39313898586952445
237,-75.3327375828084,52.479133749652966,-1.963296043338906,0.3894757095583461,0.3894757095583461
238,-75.34406636747971,52.45130955016119,-1.9516481559856607,0.3859875212920283,0.3859875212920283
239,-75.35509068380784,52.42330693280657,-1.940082290396773,0.3826732364696279,0.3826732364696279
240,-75.36580949193117,52.39513185334042,-1.9285943016720832,0.37953162308890886,0.37953162308890886
241,-75.37622175198804,52.36679026751404,-1.9171800610444658,0.3765614176479659,0.3765614176479659
242,-75.38632642411677,52.33828813107875,-1.9058354567396294,0.37376133982730164,0.37376133982730164
243,-75.39612246845577,52.30963139978585,-1.8945563945697814,0.3711301059331689,0.3711301059331689
244,-75.40560884514338,52.28082602938668,-1.8833387982895524,0.3686664405605512,0.3686664405605512
245,-75.41478451431794,52.2518779756325,-1.8721786097355257,0.3663690875926848,0.3663690875926848
246,-75.4236484361178,52.22279319427467,-1.8610717887648194,0.3642368198724811,0.3642368198724811
247,-75.43219957068133,52.193577641064465,-1.85001431301329,0.36226844797736835,0.36226844797736835
248,-75.44043687814691,52.16423727175324,-1.8390021774900818,0.360462827963528,0.360462827963528
249,-75.44835931865286,52.13477804209225,-1.8280313940303505,0.3588188679793175,0.3588188679793175
250,-75.45596585233753,52.10520590783282,-1.8170979906181142,0.35733553453035843,0.35733553453035843
251,-75.4632554393393,52.075526824726296,-1.8061980105886033,0.35601185786174555,0.35601185786174555
252,-75.47022703979653,52.045746748523975,-1.7953275117354008,0.3548469359894429,0.3548469359894429
253,-75.47687961384754,52.015871634977145,-1.7844825653315397,0.3538399389547012,0.3538399389547012
254,-75.48321212163071,51.985907439837135,-1.7736592550729195,0.3529901118238242,0.3529901118238242
255,-75.48922352328442,51.955860118855256,-1.762853675960461,0.352296777418173,0.352296777418173
256,-75.49491277894698,51.92573562778281,-1.7520619331354241,0.3517593379510125,0.3517593379510125
257,-75.50027884875675,51.89553992237111,-1.7412801406761003,0.35137727682902914,0.35137727682902914
258,-75.50532069285211,51.865278958371476,-1.7305045616665853,0.3511407117675679,0.3511407117675679
259,-75.51003728324466,51.83495867234728,-1.7197342903882544,0.3508700717156657,0.3508700717156657
260,-75.51442782218072,51.804584628788184,-1.708971183108037,0.35056037306567067,0.35056037306567067
261,-75.5184917205864,51.77416205494403,-1.6982147786568467,0.350362848878784,0.350362848878784
262,-75.52222839693715,51.743696165864634,-1.6874621413348976,0.3502833567879318,0.3502833567879318
263,-75.5256372697084,51.71319217659979,-1.6767102429225014,0.35032191482228053,0.35032191482228053
264,-75.52871775737555,51.68265530219934,-1.6659560547050527,0.35047855692997143,0.35047855692997143
265,-75.53146927841392,51.65209075771305,-1.6551965473522001,0.3507533323057819,0.3507533323057819
266,-75.53389125129907,51.62150375819076,-1.6444286907925325,0.3511463061706225,0.3511463061706225
267,-75.53598309450632,51.59089951868228,-1.633649454105331,0.3516575574061461,0.3516575574061461
268,-75.53774422651107,51.560283254237376,-1.6228558054415063,0.35228717823299704,0.35228717823299704
269,-75.53917406578876,51.529660179905896,-1.6120447119596142,0.3530352724600175,0.3530352724600175
270,-75.5402720308148,51.499035510737635,-1.6012131398044362,0.3539019530578438,0.3539019530578438
271,-75.54103754006461,51.468414461782416,-1.5903580541323263,0.35488733980538245,0.35488733980538245
272,-75.54147001201356,51.437802248090016,-1.5794764191874138,0.3559915562705039,0.3559915562705039
273,-75.5415688651371,51.40720408471028,-1.56856519843777,0.35721472650910463,0.35721472650910463
274,-75.54133351791059,51.376625186692976,-1.5576213547842206,0.3585569708695928,0.3585569708695928
275,-75.54076338880948,51.346070769087945,-1.5466418508470787,0.36001840196370616,0.36001840196370616
276,-75.53985789630921,51.31554604694501,-1.5356236493369837,0.36159911968726355,0.36159911968726355
277,-75.5386164588851,51.28505623531391,-1.5245637135326373,0.3632992052906612,0.3632992052906612
278,-75.53703849501264,51.254606549244514,-1.5134590078561914,0.3651187165758626,0.3651187165758626
279,-75.53512342316718,51.22420220378661,-1.5023064985677934,0.3670576801248134,0.3670576801248134
280,-75.53287066182419,51.19384841399001,-1.4911031545894884,0.3691160853521397,0.3691160853521397
281,-75.53027962945905,51.16355039490453,-1.4798459484627189,0.37129387597742197,0.37129387597742197
282,-75.52734974454714,51.133313361579944,-1.4685318574592,0.3735909422724136,0.3735909422724136
283,-75.52408042556391,51.10314252906612,-1.4571578648437,0.3760071120945024,0.3760071120945024
284,-75.52047109098474,51.073043112412805,-1.445720961312239,0.3785421410524561,0.3785421410524561
285,-75.51652115928509,51.04302032666984,-1.4342181466087014,0.38119570275538583,0.38119570275538583
286,-75.51223004894031,51.01307938688703,-1.4226464313374338,0.3839673772474852,0.3839673772474852
287,-75.50759717842584,50.98322550811418,-1.411002838980758,0.38685664004831005,0.38685664004831005
288,-75.5026219662171,50.953463905401094,-1.399284408128654,0.3898628494928094,0.3898628494928094
289,-75.49730383078945,50.92379979379758,-1.387488194947805,0.3929852333329607,0.3929852333329607
290,-75.49164219061838,50.894238388353465,-1.3756112758823098,0.39622287594147004,0.39622287594147004
291,-75.48563646417922,50.86478490411853,-1.363650750613089,0.3995747024723199,0.3995747024723199
292,-75.47928606994742,50.835444556142605,-1.3516037452864906,0.4030394647073071,0.4030394647073071
293,-75.47259042639838,50.80622255947548,-1.3394674160131148,0.4066157245090322,0.4066157245090322
294,-75.46554895200752,50.777124129166985,-1.3272389526629882,0.41030183728179187,0.41030183728179187
295,-75.45816106525025,50.7481544802669,-1.3149155829581174,0.4140959347482728,0.4140959347482728
296,-75.45042618460194,50.71931882782505,-1.3024945768804055,0.41799590661013303,0.41799590661013303
297,-75.44234372853806,50.69062238689125,-1.2899732513960418,0.42199938270844106,0.42199938270844106
298,-75.43391311553398,50.6620703725153,-1.277348975513929,0.42610371300116456,0.42610371300116456
299,-75.42513376406512,50.633667999747004,-1.2646191756849083,0.43030594883313555,0.43030594883313555
300,-75.41600509260688,50.605420483636166,-1.2517813415422643,0.4346028225167735,0.4346028225167735
301,-75.40652651963468,50.577333039232606,-1.2388330319967233,0.4389907274411312,0.4389907274411312
302,-75.39669746362394,50.54941088158614,-1.2257718816844845,0.4434656975849671,0.4434656975849671
303,-75.38651734305004,50.52165922574655,-1.2125956077736064,0.44802338722882246,0.44802338722882246
304,-75.37598557638844,50.49408328676367,-1.199302017123076,0.45265905095035486,0.45265905095035486
305,-75.36510158211448,50.46668827968729,-1.1858929584412652,0.4570977159966039,0.4570977159966039
306,-75.3538649496065,50.439479222487,-1.1724578466806275,0.45561478957828966,0.45561478957828966
307,-75.34227902151171,50.41245680497288,-1.1591708038761759,0.4481188903937249,0.4481188903937249
308,-75.33035079770701,50.38561749954486,-1.1461259794251966,0.4400762753429454,0.4400762753429454
309,-75.31808742976025,50.35895760367732,-1.1333326961661079,0.43175123327482084,0.43175123327482084
310,-75.30549606923942,50.33247341484462,-1.1207962262277196,0.4231695099924429,0.4231695099924429
311,-75.29258386771244,50.30616123052112,-1.1085213332540467,0.41435632138246514,0.41435632138246514
312,-75.27935797674718,50.28001734818117,-1.0965122875063427,0.4053362093812832,0.4053362093812832
313,-75.26582554791158,50.254038065299106,-1.084772882973816,0.39613291602723544,0.39613291602723544
314,-75.25199373277357,50.22821967934933,-1.0733064562049346,0.38676927508005177,0.38676927508005177
315,-75.2378696829011,50.20255848780617,-1.0621159065701822,0.3772671218500614,0.3772671218500614
316,-75.22346054986204,50.17705078814398,-1.0512037176828448,0.3676472192472058,0.3676472192472058
317,-75.20877348522433,50.15169287783713,-1.0405719797110398,0.35792920106255416,0.35792920106255416
318,-75.1938156405559,50.12648105435998,-1.0302224123340993,0.34813152936841,0.34813152936841
319,-75.17859416742468,50.10141161518686,-1.0201563881197526,0.33827146663775653,0.33827146663775653
320,-75.16311621739854,50.07648085779215,-1.0103749561127993,0.32836505997968973,0.32836505997968973
321,-75.14738894204544,50.051685079650184,-1.0008788654412821,0.31842713791999533,0.31842713791999533
322,-75.13141949293329,50.02702057823536,-0.9916685887749522,0.30847131616629997,0.30847131616629997
323,-75.11521502163005,50.00248365102199,-0.9827443454855491,0.29851001372472497,0.29851001372472497
324,-75.09878267970356,49.97807059548444,-0.9741061243821304,0.2885544752115708,0.2885544752115708
325,-75.08212961872181,49.953777709097075,-0.9657537059059262,0.2786148015997245,0.2786148015997245
326,-75.06526299025268,49.92960128933427,-0.9576866836926399,0.26869998448302845,0.26869998448302845
327,-75.04818994586415,49.90553763367036,-0.949904485425621,0.2588179466745858,0.2588179466745858
328,-75.03091763712408,49.881583039579716,-0.942406392920126,0.24897558424926128,0.24897558424926128
329,-75.0134532156004,49.857733804536664,-0.9351915613890335,0.23917881333586885,0.23917881333586885
330,-74.99580383286101,49.833986226015575,-0.9282590378540547,0.22943261665644996,0.22943261665644996
331,-74.97797664047391,49.810336601490825,-0.9216077786810097,0.21974109310636095,0.21974109310636095
332,-74.95997879000693,49.78678122843672,-0.9152366662250474,0.2101075059934276,0.2101075059934276
333,-74.94181743302805,49.763316404327696,-0.9091445245847787,0.200534332865127,0.200534332865127
334,-74.92349972110517,49.73993842663805,-0.9033301344591453,0.19102331391953836,0.19102331391953836
335,-74.90503280580623,49.71664359284215,-0.8977922471266306,0.18157549984366936,0.18157549984366936
336,-74.8864238386991,49.69342820041435,-0.8925295975580664,0.17219129851487736,0.17219129851487736
337,-74.86767997135176,49.67028854682902,-0.8875409166787858,0.16287052054875534,0.16287052054875534
338,-74.84880835533211,49.64722092956052,-0.8828249428080792,0.15361242271057185,0.15361242271057185
339,-74.82981614220805,49.62422164608317,-0.8783804323003014,0.1444157502589156,0.1444157502589156
340,-74.81071048354752,49.60128699387138,-0.8742061694123595,0.13527877703406432,0.13527877703406432
341,-74.79149853091845,49.57841327039947,-0.8703009754291042,0.1261993439636597,0.1261993439636597
342,-74.7721874358887,49.55559677314178,-0.8666637170760177,0.11717489542682775,0.11717489542682775
343,-74.75278435002627,49.53283379957272,-0.8632933142467446,0.10820251416950676,0.10820251416950676
344,-74.73329642489905,49.51012064716661,-0.8601887470759063,0.09927895391774791,0.09927895391774791
345,-74.71373081207493,49.4874536133978,-0.8573490623882005,0.09040067055164383,0.09040067055164383
346,-74.69409466312187,49.46482899574067,-0.8547733795460272,0.08156385164415161,0.08156385164415161
347,-74.67439512960782,49.442243091669575,-0.8524608957250719,0.07276444416228806,0.07276444416228806
348,-74.65463936310064,49.419692198658865,-0.8504108906446465,0.06399818081119397,0.06399818081119397
