progress_m,progress_idx_est,rule_target_speed_mps,rule_actual_speed_mps,rule_requested_speed_index,rule_executed_speed_index,rule_rule_speed_mps,rule_rule_speed_index,rule_delta_speed_mps,rule_speed_index_correction,rule_correction_action,rule_cte,rule_heading_error,rule_curv_short_abs,rule_curv_mid_abs,rule_curv_long_abs,rule_upcoming_curvature_abs,rule_reward,model_target_speed_mps,model_actual_speed_mps,model_requested_speed_index,model_executed_speed_index,model_rule_speed_mps,model_rule_speed_index,model_delta_speed_mps,model_speed_index_correction,model_correction_action,model_cte,model_heading_error,model_curv_short_abs,model_curv_mid_abs,model_curv_long_abs,model_upcoming_curvature_abs,model_reward,delta_target_speed_mps,delta_executed_speed_index,delta_requested_speed_index
253.02017406739984,8433.838862559242,5.524383348311287,5.234658319434613,0.5027092609234762,0.5027092609234762,5.524383348311287,0.5027092609234762,0.0,0.0,0.0,0.06980058215381943,0.008100186410621072,0.04110948544578311,0.04110948544578311,0.04110948544578311,0.04110948544578311,0.21382456939061165,5.938757897270793,5.6259049804456875,0.5487508774745326,0.5487508774745326,5.524376485020057,0.5027084983355619,0.4143814122507356,0.04604237913897062,0.1035953530626839,0.07738659799240188,-0.0013856922455082053,0.041109008688074225,0.041109008688074225,0.041109008688074225,0.041109008688074225,0.17502604400020955,0.4143745489595059,0.04604161655105632,0.04604161655105632
253.05003247831172,8434.834123222749,5.53421848758136,5.241930430383773,0.5038020541757067,0.5038020541757067,5.53421848758136,0.5038020541757067,0.0,0.0,0.0,0.07028568168810707,0.007169015297305231,0.040146162186119105,0.040146162186119105,0.040146162186119105,0.040146162186119105,0.21381754429063454,5.957192570394794,5.640387202543733,0.5507991744883104,0.5507991744883104,5.542485065369789,0.5047205628188655,0.41470750502500453,0.04607861166944495,0.10367687625625113,0.07804944585143597,-0.0015209618458186286,0.040146044468711214,0.040146044468711214,0.040146044468711214,0.040146044468711214,0.04946325613447752,0.4229740828134334,0.046997120312603724,0.046997120312603724
253.07989088922363,8435.829383886256,5.552317598984695,5.255468988266363,0.505813066553855,0.505813066553855,5.552317598984695,0.505813066553855,0.0,0.0,0.0,0.07110970230746566,0.004010525583931296,0.03918456143183212,0.03918456143183212,0.03918456143183212,0.03918456143183212,0.08966444393154341,5.964913443225252,5.649485818921474,0.5516570492472502,0.5516570492472502,5.549889498977297,0.5055432776641442,0.41502394424795525,0.04611377158310614,0.10375598606198881,0.07847187585104681,-0.0012702649323794444,0.03918812848556991,0.03918812848556991,0.03918812848556991,0.03918812848556991,0.08680517326662776,0.41259584424055706,0.04584398269339518,0.04584398269339518
253.10974930013552,8436.824644549763,5.559808279100748,5.264036571288479,0.5066453643445276,0.5066453643445276,5.559808279100748,0.5066453643445276,0.0,0.0,0.0,0.07161405219992154,0.0024429287632354545,0.03829891116345173,0.03829891116345173,0.03829891116345173,0.03829891116345173,0.126216876313255,5.9701654415277465,5.657248814905066,0.552240604614194,0.552240604614194,5.5548326957847225,0.5060925217538581,0.4153327457430236,0.04614808286033595,0.1038331864357559,0.07883398201298908,-0.0009196069911158448,0.03823115269684479,0.03823115269684479,0.03823115269684479,0.03823115269684479,0.16157908894459383,0.4103571624269984,0.04559524026966644,0.04559524026966644
253.13960771104743,8437.81990521327,5.564762153896674,5.27131637550084,0.5071957948774082,0.5071957948774082,5.564762153896674,0.5071957948774082,0.0,0.0,0.0,0.07203823900053274,0.001296647103786169,0.03742890351262163,0.03742890351262163,0.03742890351262163,0.03742890351262163,0.20115580823849263,5.979368445573822,5.665101318890006,0.5532631606193135,0.5532631606193135,5.563843844626184,0.5070937605140204,0.41552460094763766,0.04616940010529307,0.10388115023690941,0.0792053215805952,-0.0005544534609321717,0.03748114203142632,0.03748114203142632,0.03748114203142632,0.03748114203142632,0.17454030888669506,0.41460629167714824,0.046067365741905286,0.046067365741905286
253.16946612195932,8438.815165876777,5.573040202895606,5.278663659214046,0.5081155780995118,0.5081155780995118,5.573040202895606,0.5081155780995118,0.0,0.0,0.0,0.07245866025652337,0.00041688054797882194,0.03676307796372664,0.03676307796372664,0.03676307796372664,0.03676307796372664,0.21443887831142844,5.989416462408981,5.672972966204705,0.5543796069343312,0.5543796069343312,5.573725017891104,0.5081916686545671,0.41569144451787676,0.046187938279764085,0.10392286112946919,0.07957863592282266,-0.0001861997180896979,0.03677539558313234,0.03677539558313234,0.03677539558313234,0.03677539558313234,0.17428147251526108,0.41637625951337487,0.04626402883481939,0.04626402883481939
253.1993245328712,8439.810426540284,5.582052662474275,5.286025851189068,0.5091169624971417,0.5091169624971417,5.582052662474275,0.5091169624971417,0.0,0.0,0.0,0.07287824958986536,-0.0004040047640007521,0.036142362414096296,0.036142362414096296,0.036142362414096296,0.036142362414096296,0.21410030448674508,5.997449380102872,5.6808330618800635,0.5552721533447637,0.5552721533447637,5.581530807142566,0.5090589785713963,0.41591857296030643,0.04621317477336738,0.10397964324007661,0.07995035317483633,7.879441902686193e-05,0.03614168424353563,0.03614168424353563,0.03614168424353563,0.03614168424353563,0.17411160544392487,0.41539671762859776,0.046155190847621985,0.046155190847621985
253.22918294378312,8440.80568720379,5.589003795696093,5.293353550610943,0.5098893106328992,0.5098893106328992,5.589003795696093,0.5098893106328992,0.0,0.0,0.0,0.0732803976790033,-0.001125343006006783,0.03552439016117899,0.03552439016117899,0.03552439016117899,0.03552439016117899,0.21380051429614705,6.005022713782094,5.68869052297102,0.5561136348646771,0.5561136348646771,5.5888632631979815,0.5098736959108868,0.4161594505841132,0.046239938953790354,0.1040398626460283,0.0803217061782051,0.00032023811974990566,0.03552440196381674,0.03552440196381674,0.03552440196381674,0.03552440196381674,0.1739620296164706,0.4160189180860012,0.046224324231777913,0.046224324231777913
253.259041354695,8441.800947867298,5.595469910951581,5.300673134137952,0.5106077678835091,0.5106077678835091,5.595469910951581,0.5106077678835091,0.0,0.0,0.0,0.07367844194597507,-0.0018232584080180461,0.03490706338984195,0.03490706338984195,0.03490706338984195,0.03490706338984195,0.21350984966651065,6.011903599540198,5.696504185622012,0.5568781777266887,0.5568781777266887,5.5954817166260575,0.5106090796251176,0.4164218829141407,0.046269098101571184,0.10410547072853517,0.08070098704071373,0.0005868706833988124,0.034907054041305396,0.034907054041305396,0.034907054041305396,0.034907054041305396,0.1737329156410521,0.41643368858861685,0.04627040984317954,0.04627040984317954
253.28889976560689,8442.796208530805,5.607099806527939,5.313783019350402,0.5118999785031044,0.5118999785031044,5.607099806527939,0.5118999785031044,0.0,0.0,0.0,0.07437979447615557,-0.003511380435128454,0.03428969360994014,0.03428969360994014,0.03428969360994014,0.03428969360994014,0.09320298910886138,6.018616494974245,5.704307222615974,0.5576240549971384,0.5576240549971384,5.601926950481823,0.5113252167202025,0.4166895444924229,0.04629883827693588,0.10417238612310573,0.08108219122999605,0.0008596141546215271,0.034289690193619424,0.034289690193619424,0.034289690193619424,0.034289690193619424,0.1734845054285534,0.41151668844630596,0.04572407649403398,0.04572407649403398
253.3187581765188,8443.791469194313,5.612323534997151,5.322399507009094,0.5124803927774613,0.5124803927774613,5.612323534997151,0.5124803927774613,0.0,0.0,0.0,0.07482734592675573,-0.004226396253146837,0.03367228801605021,0.03367228801605021,0.03367228801605021,0.03367228801605021,0.12166537902368994,6.025346031474272,5.7120698270645,0.558371781274919,0.558371781274919,5.608396526761525,0.5120440585290583,0.41694950471274644,0.046327722745860715,0.10423737617818661,0.08146064156463335,0.0010323154573687507,0.03367228801605021,0.03367228801605021,0.03367228801605021,0.03367228801605021,0.17324258541593834,0.4130224964771205,0.045891388497457775,0.045891388497457775
253.34861658743068,8444.786729857819,5.615565372304325,5.329486283063391,0.5128405969227028,0.5128405969227028,5.615565372304325,0.5128405969227028,0.0,0.0,0.0,0.07519002306447171,-0.0046271109441511655,0.0330548759691106,0.0330548759691106,0.0330548759691106,0.0330548759691106,0.19615921730138436,6.0320798527996615,5.719822020737845,0.5591199836444068,0.5591199836444068,5.614872370850977,0.5127635967612196,0.417207481948685,0.046356386883187224,0.10430187048717125,0.08183838282292448,0.0011792573993704006,0.0330548759691106,0.0330548759691106,0.0330548759691106,0.0330548759691106,0.17300233653263497,0.41651448049533624,0.04627938672170406,0.04627938672170406
253.37847499834257,8445.781990521325,5.6213724522793935,5.336551386748568,0.5134858280310437,0.5134858280310437,5.6213724522793935,0.5134858280310437,0.0,0.0,0.0,0.07554032517623512,-0.004895593217348615,0.032437449356462485,0.032437449356462485,0.032437449356462485,0.032437449356462485,0.21183673384564067,6.038829405090246,5.727536919178814,0.5598699338989162,0.5598699338989162,5.6213724522793935,0.5134858280310437,0.4174569528108521,0.046384105867872456,0.10436423820271302,0.08222242520671828,0.001350903078875911,0.032437449356462485,0.032437449356462485,0.032437449356462485,0.032437449356462485,0.17275264850546218,0.41745695281085204,0.04638410586787245,0.04638410586787245
253.40833340925448,8446.777251184834,5.62787914389117,5.34361057978763,0.5142087937656856,0.5142087937656856,5.62787914389117,0.5142087937656856,0.0,0.0,0.0,0.07588725228092086,-0.005128012103871434,0.031820018771347824,0.031820018771347824,0.031820018771347824,0.031820018771347824,0.21147343537157615,6.04558324764407,5.735241646192778,0.5606203608493411,0.5606203608493411,5.62787914389117,0.5142087937656856,0.41770410375289985,0.04641156708365554,0.10442602593822496,0.08260818607928594,0.0015292861413372357,0.031820018771347824,0.031820018771347824,0.031820018771347824,0.031820018771347824,0.1725003861663248,0.4177041037529001,0.04641156708365546,0.04641156708365546
253.43819182016637,8447.772511848341,5.634409594874805,5.35065051094107,0.514934399430534,0.514934399430534,5.634409594874805,0.514934399430534,0.0,0.0,0.0,0.07621159129091885,-0.005372398270302674,0.031202594661353035,0.031202594661353035,0.031202594661353035,0.031202594661353035,0.21122640241679036,6.0523570853669435,5.742912227774485,0.561373009485216,0.561373009485216,5.634409594874805,0.514934399430534,0.41794749049213803,0.046438610054682,0.10448687262303451,0.08298959279371064,0.0016103559366749095,0.031202594661353035,0.031202594661353035,0.031202594661353035,0.031202594661353035,0.1722760018253402,0.4179474904921383,0.04643861005468197,0.04643861005468197
253.46805023107825,8448.767772511846,5.6409468967202665,5.357684888053872,0.5156607663022518,0.5156607663022518,5.6409468967202665,0.5156607663022518,0.0,0.0,0.0,0.07652941716931981,-0.005620235124805749,0.03058517241841718,0.03058517241841718,0.03058517241841718,0.03058517241841718,0.21101289387553904,6.05913668856801,5.750572963740757,0.5621262987297789,0.5621262987297789,5.6409468967202665,0.5156607663022518,0.4181897918477441,0.046465532427527115,0.10454744796193602,0.08336974401468318,0.001663366078301974,0.03058517241841718,0.03058517241841718,0.03058517241841718,0.03058517241841718,0.17205965592554073,0.41818979184774374,0.046465532427527156,0.046465532427527156
253.49790864199016,8449.763033175355,5.652542701829664,5.370078260353507,0.5169491890921849,0.5169491890921849,5.652542701829664,0.5169491890921849,0.0,0.0,0.0,0.07706662306288399,-0.006549295064467801,0.02996776651997145,0.02996776651997145,0.02996776651997145,0.02996776651997145,0.09598578780946912,6.071147870395984,5.764044294028434,0.5634608744884427,0.5634608744884427,5.652542701829664,0.5169491890921849,0.4186051685663196,0.04651168539625773,0.1046512921415799,0.08404991754564618,0.001128998091521712,0.02996776651997145,0.02996776651997145,0.02996776651997145,0.02996776651997145,0.057269592314516976,0.41860516856631946,0.04651168539625783,0.04651168539625783
253.52776705290205,8450.758293838862,5.658180815348691,5.378625353642924,0.5175756461498545,0.5175756461498545,5.658180815348691,0.5175756461498545,0.0,0.0,0.0,0.07741911038403249,-0.006943711167934015,0.029350390313502492,0.029350390313502492,0.029350390313502492,0.029350390313502492,0.11713894366924382,6.077136769961405,5.773333144349787,0.5641263077734895,0.5641263077734895,5.658180815348691,0.5175756461498545,0.4189559546127137,0.04655066162363486,0.10473898865317842,0.08452201740577868,0.000943197949593059,0.029350390313502492,0.029350390313502492,0.029350390313502492,0.029350390313502492,0.07844695445654162,0.41895595461271373,0.04655066162363497,0.04655066162363497
253.55762546381396,8451.75355450237,5.661476042598345,5.38546079769943,0.5179417825109272,0.5179417825109272,5.661476042598345,0.5179417825109272,0.0,0.0,0.0,0.07769300820420705,-0.007106260833511429,0.028733021831272305,0.028733021831272305,0.028733021831272305,0.028733021831272305,0.19176820288469226,6.080746137700375,5.7807623316348,0.5645273486333751,0.5645273486333751,5.661476042598345,0.5179417825109272,0.41927009510202995,0.046585566122447776,0.10481752377550749,0.08490055951320731,0.0009221900268281266,0.028733021831272305,0.028733021831272305,0.028733021831272305,0.028733021831272305,0.15301109399405677,0.4192700951020303,0.04658556612244791,0.04658556612244791
253.58748387472585,8452.748815165876,5.667267853614841,5.392288300529051,0.5185853170683157,0.5185853170683157,5.667267853614841,0.5185853170683157,0.0,0.0,0.0,0.07795374769876345,-0.0072019788904459595,0.028115697284516208,0.028115697284516208,0.028115697284516208,0.028115697284516208,0.21005985705346816,6.0867765257708815,5.788169984847307,0.5651973917523202,0.5651973917523202,5.667267853614841,0.5185853170683157,0.41950867215604004,0.046612074684004454,0.10487716803901001,0.08528099293816134,0.0009259195844929679,0.028115697284516208,0.028115697284516208,0.028115697284516208,0.028115697284516208,0.17124122164700914,0.4195086721560406,0.04661207468400452,0.04661207468400452
253.61734228563773,8453.744075829383,5.673881325111565,5.3991131897903335,0.5193201472346183,0.5193201472346183,5.673881325111565,0.5193201472346183,0.0,0.0,0.0,0.0782101566051418,-0.00727570173440946,0.02749838719753619,0.02749838719753619,0.02749838719753619,0.02749838719753619,0.20981002095373777,6.0936037053429075,5.795570550896713,0.565955967260323,0.565955967260323,5.673881325111565,0.5193201472346183,0.4197223802313419,0.046635820025704655,0.10493059505783547,0.08566204882204788,0.0009377905914131732,0.02749838719753619,0.02749838719753619,0.02749838719753619,0.02749838719753619,0.17093104159113692,0.41972238023134256,0.046635820025704766,0.046635820025704766
253.64720069654965,8454.73933649289,5.680517359367478,5.405931684031326,0.5200574843741642,0.5200574843741642,5.680517359367478,0.5200574843741642,0.0,0.0,0.0,0.07844422033754002,-0.007409680703151683,0.026881129441173813,0.026881129441173813,0.026881129441173813,0.026881129441173813,0.20966145206978465,6.100448093425605,5.802951679466752,0.5667164548250673,0.5667164548250673,5.680517359367478,0.5200574843741642,0.419930734058127,0.046658970450902996,0.10498268351453174,0.08603447566241444,0.0008576054350027354,0.026881129441173813,0.026881129441173813,0.026881129441173813,0.026881129441173813,0.17073313613365246,0.4199307340581271,0.04665897045090306,0.04665897045090306
253.67705910746153,8455.734597156397,5.687161203809255,5.412747964611439,0.5207956893121395,0.5207956893121395,5.687161203809255,0.5207956893121395,0.0,0.0,0.0,0.07867054920202171,-0.007564517561240278,0.026263889799256788,0.026263889799256788,0.026263889799256788,0.026263889799256788,0.20954793722206239,6.10729843830045,5.810326079678539,0.5674776042556056,0.5674776042556056,5.687161203809255,0.5207956893121395,0.4201372344911945,0.04668191494346605,0.10503430862279863,0.08640391552617745,0.0007455546835932365,0.026263889799256788,0.026263889799256788,0.026263889799256788,0.026263889799256788,0.1705740949602256,0.4201372344911949,0.046681914943466074,0.046681914943466074
253.70691751837342,8456.729857819904,5.6938276697674,5.419559307996513,0.5215364077519334,0.5215364077519334,5.6938276697674,0.5215364077519334,0.0,0.0,0.0,0.07888403926839177,-0.007669401346259976,0.02564670929411633,0.02564670929411633,0.02564670929411633,0.02564670929411633,0.20945792247624337,6.114169892965329,5.817683213471231,0.5682410992183698,0.5682410992183698,5.6938276697674,0.5215364077519334,0.4203422231979278,0.046704691466436424,0.10508555579948195,0.08677277353843772,0.0006588052324311397,0.02564670929411633,0.02564670929411633,0.02564670929411633,0.02564670929411633,0.17040923530066573,0.42034222319792836,0.04670469146643641,0.04670469146643641
253.73677592928533,8457.725118483411,5.7005023617315045,5.426368856037942,0.5222780401923893,0.5222780401923893,5.7005023617315045,0.5222780401923893,0.0,0.0,0.0,0.07909286068090324,-0.007756120377436462,0.025029550293257666,0.025029550293257666,0.025029550293257666,0.025029550293257666,0.20937645322202553,6.121049023917498,5.825034068566075,0.5690054471019443,0.5690054471019443,5.7005023617315045,0.5222780401923893,0.4205466621859943,0.04672740690955492,0.10513666554649857,0.08714141996833373,0.000581256254086236,0.025029550293257666,0.025029550293257666,0.025029550293257666,0.025029550293257666,0.17024225982796637,0.4205466621859939,0.046727406909555014,0.046727406909555014
253.76663434019721,8458.720379146918,5.7120522277614985,5.438100027782802,0.5235613586401665,0.5235613586401665,5.7120522277614985,0.5235613586401665,0.0,0.0,0.0,0.07941094842425994,-0.00856594506527496,0.02441243892668028,0.02441243892668028,0.02441243892668028,0.02441243892668028,0.10095940832156505,6.127948421578831,5.832369647351903,0.5697720468420925,0.5697720468420925,5.707199037922497,0.523022115324722,0.4207493836563344,0.04674993151737049,0.1051873459140836,0.08749913064083191,0.0004150821188448567,0.0244124543575036,0.0244124543575036,0.0244124543575036,0.0244124543575036,0.1701072319041124,0.4158961938173329,0.046210688201925976,0.046210688201925976
253.7964927511091,8459.715639810425,5.718238741300679,5.446698736083684,0.5242487490334088,0.5242487490334088,5.718238741300679,0.5242487490334088,0.0,0.0,0.0,0.0796291057850228,-0.008951320041465267,0.02379539372373035,0.02379539372373035,0.02379539372373035,0.02379539372373035,0.11262476103969475,6.134855552589716,5.839699397019818,0.5705395058433018,0.5705395058433018,5.7139041028316475,0.5237671225368498,0.4209514497580684,0.046772383306452045,0.1052378624395171,0.08785266845853368,0.0002150904895244541,0.02379538248606554,0.02379538248606554,0.02379538248606554,0.02379538248606554,0.1699843944923178,0.41661681128903716,0.04629075680989303,0.04629075680989303
253.826351162021,8460.710900473932,5.721602782253969,5.453339718326756,0.5246225313615521,0.5246225313615521,5.721602782253969,0.5246225313615521,0.0,0.0,0.0,0.07979192657140186,-0.009063039886460565,0.023178367270819157,0.023178367270819157,0.023178367270819157,0.023178367270819157,0.18736188448427274,6.141780395502159,5.847015634444136,0.5713089328335732,0.5713089328335732,5.720631201685319,0.5245145779650354,0.42114919381684024,0.04679435486853781,0.10528729845421006,0.08820302830346934,4.078451991233642e-05,0.0231783761603152,0.0231783761603152,0.0231783761603152,0.0231783761603152,0.16982896720926094,0.4201776132481898,0.04668640147202108,0.04668640147202108
253.8562095729329,8461.70616113744,5.727370189829454,5.459984423675607,0.5252633544254949,0.5252633544254949,5.727370189829454,0.5252633544254949,0.0,0.0,0.0,0.07993283926098821,-0.009252409439674987,0.022561405268961793,0.022561405268961793,0.022561405268961793,0.022561405268961793,0.20893982397387637,6.148712323175216,5.8543264669710045,0.5720791470194685,0.5720791470194685,5.727367114116789,0.5252630126796433,0.42134520905842693,0.04681613433982522,0.10533630226460673,0.08855211695929807,-0.00012324718581618708,0.02256139605284077,0.02256139605284077,0.02256139605284077,0.02256139605284077,0.16966050397769936,0.4213421333457621,0.046815792593973615,0.046815792593973615
253.8860679838448,8462.701421800948,5.734121526022091,5.466630653248981,0.5260135028913434,0.5260135028913434,5.734121526022091,0.5260135028913434,0.0,0.0,0.0,0.08006478286396831,-0.009473568470751283,0.021944469653105505,0.021944469653105505,0.021944469653105505,0.021944469653105505,0.20875460761610104,6.155664757670947,5.861625579439316,0.5728516397412163,0.5728516397412163,5.734124933938842,0.5260138815487603,0.42153982373210486,0.04683775819245609,0.10538495593302621,0.08888788192899294,-0.0003726543689402716,0.021944479310611636,0.021944479310611636,0.021944479310611636,0.021944479310611636,0.1694539057974926,0.4215432316488563,0.046838136849872924,0.046838136849872924
253.9159263947567,8463.696682464455,5.740894787684431,5.473281423852255,0.5267660875204924,0.5267660875204924,5.740894787684431,0.5267660875204924,0.0,0.0,0.0,0.08018367447983024,-0.00966257961925936,0.021327597623188244,0.021327597623188244,0.021327597623188244,0.021327597623188244,0.2086825832590897,6.162625782862653,5.868919782153358,0.5736250869847392,0.5736250869847392,5.740891931181265,0.5267657701312517,0.4217338516813882,0.046859316853487584,0.10543346292034705,0.08921806535449614,-0.0006578269547568851,0.02132758911328339,0.02132758911328339,0.02132758911328339,0.02132758911328339,0.1692313321658266,0.42173099517822177,0.046858999464246875,0.046858999464246875
253.94578480566858,8464.69194312796,5.747677445976647,5.479934140611204,0.5275197162196275,0.5275197162196275,5.747677445976647,0.5275197162196275,0.0,0.0,0.0,0.08029697238692728,-0.009837813103809684,0.02071075284438745,0.02071075284438745,0.02071075284438745,0.02071075284438745,0.20865906975954865,6.169604810634488,5.876203827987994,0.5744005345149431,0.5744005345149431,5.747680539768447,0.5275200599742719,0.4219242708660413,0.046880474540671256,0.10548106771651032,0.0895424309358774,-0.0009171285294655615,0.02071076142491392,0.02071076142491392,0.02071076142491392,0.02071076142491392,0.1690215333535079,0.421927364657841,0.04688081829531565,0.04688081829531565
253.9756432165805,8465.687203791469,5.754481567590719,5.486592144210095,0.5282757297323021,0.5282757297323021,5.754481567590719,0.5282757297323021,0.0,0.0,0.0,0.08038833848602395,-0.010092733074773947,0.02009396822637608,0.02009396822637608,0.02009396822637608,0.02009396822637608,0.2086339313973831,6.176591729948302,5.883483421491938,0.5751768588831447,0.5751768588831447,5.754478621821829,0.5282754024246477,0.42211310812647296,0.046901456458497,0.10552827703161824,0.08986424622942468,-0.0011650893869764281,0.020093961137731275,0.020093961137731275,0.020093961137731275,0.020093961137731275,0.1688173344619988,0.42211016235758336,0.04690112915084266,0.04690112915084266
254.00550162749238,8466.682464454976,5.761295310693888,5.493252517771712,0.5290328122993209,0.5290328122993209,5.761295310693888,0.5290328122993209,0.0,0.0,0.0,0.08046987308498235,-0.010383374574130471,0.019477210576995307,0.019477210576995307,0.019477210576995307,0.019477210576995307,0.20860806464852383,6.183599212017098,5.890754448453173,0.5759554680018998,0.5759554680018998,5.7612981818863505,0.5290331313207056,0.42230103013074777,0.04692233668119419,0.10557525753268694,0.09017031657469753,-0.0014953623411034724,0.01947721805405901,0.01947721805405901,0.01947721805405901,0.01947721805405901,0.16860540850211067,0.42230390132321016,0.04692265570257892,0.04692265570257892
254.03536003840426,8467.677725118483,5.77279186926745,5.504460264301444,0.5303102076963833,0.5303102076963833,5.77279186926745,0.5303102076963833,0.0,0.0,0.0,0.08058031323537991,-0.011189787909034044,0.018860494585540875,0.018860494585540875,0.018860494585540875,0.018860494585540875,0.10676300032511929,6.19061611868193,5.898021549082334,0.5767351242979922,0.5767351242979922,5.768127586039313,0.5297919540043681,0.4224885326426174,0.04694317029362415,0.10562213316065434,0.09046917048534471,-0.001863361672846492,0.018860501188662067,0.018860501188662067,0.018860501188662067,0.018860501188662067,0.16838994096921536,0.4178242494144806,0.04642491660160897,0.04642491660160897
254.06521844931618,8468.67298578199,5.779547564791274,5.51318497535202,0.5310608405323638,0.5310608405323638,5.779547564791274,0.5310608405323638,0.0,0.0,0.0,0.08064064962604033,-0.011765827182062163,0.018243836344913188,0.018243836344913188,0.018243836344913188,0.018243836344913188,0.10890966014292244,6.197651567617293,5.90528148885305,0.577516840846366,0.577516840846366,5.774978651254658,0.5305531834727397,0.42267291636263576,0.0469636573736262,0.10566822909065894,0.09075956053643408,-0.0022054954334843825,0.018243836344913188,0.018243836344913188,0.018243836344913188,0.018243836344913188,0.16818929597031143,0.418104002826019,0.04645600031400221,0.04645600031400221
254.09507686022806,8469.668246445497,5.782982317757264,5.519700345900152,0.531442479750807,0.531442479750807,5.782982317757264,0.531442479750807,0.0,0.0,0.0,0.08067050720984334,-0.012115824208439974,0.0176271964129403,0.0176271964129403,0.0176271964129403,0.0176271964129403,0.18370006022018787,6.204695895949803,5.912537999480275,0.5782995439944226,0.5782995439944226,5.781840089373106,0.5313155654859008,0.42285580657669697,0.04698397850852189,0.10571395164417424,0.09104589747167843,-0.002535242864296735,0.0176271964129403,0.0176271964129403,0.0176271964129403,0.0176271964129403,0.16799574908627693,0.42171357819253963,0.046857064243615576,0.046857064243615576
254.12493527113995,8470.663507109004,5.788722725276123,5.52622769474492,0.5320803028084581,0.5320803028084581,5.788722725276123,0.5320803028084581,0.0,0.0,0.0,0.08068591243282877,-0.012440322593772105,0.017010601590525292,0.017010601590525292,0.017015121197461316,0.017010601590525292,0.20855899157835686,6.211760947489615,5.919788763675727,0.5790845497210683,0.5790845497210683,5.788722725276123,0.5320803028084581,0.42303822221349174,0.047004246912610195,0.10575955555337294,0.0913140917135072,-0.0029444105380265284,0.017010601590525292,0.017010601590525292,0.017015121197461316,0.017010601590525292,0.1677970990121611,0.4230382222134921,0.04700424691261018,0.04700424691261018
254.15479368205186,8471.658767772511,5.795615960071431,5.532761032738011,0.5328462177857145,0.5328462177857145,5.795615960071431,0.5328462177857145,0.0,0.0,0.0,0.08069409147540539,-0.01275207165858162,0.016394029322888637,0.016394029322888637,0.016405328340228717,0.016394029322888637,0.20845218857683498,6.218836360633084,5.927036654655299,0.5798707067370094,0.5798707067370094,5.795615960071431,0.5328462177857145,0.42322040056165344,0.04702448895129483,0.10580510014041336,0.09157321460862836,-0.0033932883332156967,0.016394029322888637,0.016394029322888637,0.016405328340228717,0.016394029322888637,0.16759589734300442,0.4232204005616529,0.04702448895129485,0.04702448895129485
254.18465209296374,8472.654028436018,5.802530401690869,5.539306624862379,0.5336144890767632,0.5336144890767632,5.802530401690869,0.5336144890767632,0.0,0.0,0.0,0.08067906093540918,-0.013143408138710578,0.015777492688272023,0.015777492688272023,0.01619625650346279,0.015777492688272023,0.20843485626555683,6.225930076357305,5.934280032970766,0.5806588973730339,0.5806588973730339,5.802530401690869,0.5336144890767632,0.4233996746664362,0.04704440829627069,0.10584991866660905,0.09182125167541569,-0.0038164756349085087,0.015777492688272023,0.015777492688272023,0.01619625650346279,0.015777492688272023,0.16741161011423267,0.42339967466643635,0.04704440829627066,0.04704440829627066
254.21451050387566,8473.649289099525,5.8094559077403,5.545858610446552,0.5343839897489221,0.5343839897489221,5.8094559077403,0.5343839897489221,0.0,0.0,0.0,0.08065192104798358,-0.01357626848770262,0.015160974644795405,0.015160974644795405,0.01619625650346279,0.015160974644795405,0.20846420431440607,6.233033341254103,5.941521056852795,0.5814481490282337,0.5814481490282337,5.8094559077403,0.5343839897489221,0.42357743351380406,0.04706415927931157,0.10589435837845101,0.09206350483176833,-0.0042262592008646405,0.015160974644795405,0.015160974644795405,0.01619625650346279,0.015160974644795405,0.16723614781087892,0.4235774335138034,0.047064159279311624,0.047064159279311624
254.24436891478754,8474.644549763032,5.816402620613856,5.5524231067111325,0.5351558467348728,0.5351558467348728,5.816402620613856,0.5351558467348728,0.0,0.0,0.0,0.08060935626945226,-0.013984804138788318,0.014544483614088078,0.014544483614088078,0.01619625650346279,0.014544483614088078,0.20851269921102983,6.240134445129411,5.9487577353319985,0.5822371605699346,0.5822371605699346,5.816402620613856,0.5351558467348728,0.42373182451555513,0.04708131383506168,0.10593295612888878,0.09228526189993903,-0.004712723162448836,0.014544483614088078,0.014544483614088078,0.01619625650346279,0.014544483614088078,0.16706552780138859,0.4237318245155546,0.047081313835061755,0.047081313835061755
254.27422732569943,8475.639810426539,5.8233608724946615,5.558994410257702,0.5359289858327402,0.5359289858327402,5.8233608724946615,0.5359289858327402,0.0,0.0,0.0,0.08055839853546634,-0.014380104292484024,0.013928007281504898,0.013928007281504898,0.01619625650346279,0.013928007281504898,0.20857161224541326,6.247234373154794,5.955992049400843,0.5830260414616438,0.5830260414616438,5.8233608724946615,0.5359289858327402,0.42387350066013235,0.047097055628903595,0.10596837516503309,0.09249586668483442,-0.005240910280477917,0.013928007281504898,0.013928007281504898,0.01619625650346279,0.013928007281504898,0.16689754256944145,0.4238735006601324,0.04709705562890365,0.04709705562890365
